小区名称,response_id,url,板块名称,区名
人民路958弄,5011000000225,https://sh.ke.com/xiaoqu/5011000000225/,老西门,黄浦
中华路1300弄,5011000006175,https://sh.ke.com/xiaoqu/5011000006175/,老西门,黄浦
文庙路167号,5011000008633,https://sh.ke.com/xiaoqu/5011000008633/,老西门,黄浦
万事利大厦,5011000013902,https://sh.ke.com/xiaoqu/5011000013902/,老西门,黄浦
蓬莱路405弄,5011102207841,https://sh.ke.com/xiaoqu/5011102207841/,老西门,黄浦
桃源路55弄,5012039895134871,https://sh.ke.com/xiaoqu/5012039895134871/,老西门,黄浦
大吉路310弄,5020024152010885,https://sh.ke.com/xiaoqu/5020024152010885/,老西门,黄浦
曹市弄57弄,5020031981910873,https://sh.ke.com/xiaoqu/5020031981910873/,老西门,黄浦
佳志里,5011000002425,https://sh.ke.com/xiaoqu/5011000002425/,老西门,黄浦
静修路50弄,5011000003123,https://sh.ke.com/xiaoqu/5011000003123/,老西门,黄浦
会稽路8号,5011000003327,https://sh.ke.com/xiaoqu/5011000003327/,老西门,黄浦
三在里,5011000003603,https://sh.ke.com/xiaoqu/5011000003603/,老西门,黄浦
蓬莱路340-348号,5011000006179,https://sh.ke.com/xiaoqu/5011000006179/,老西门,黄浦
人民路948弄,5011000007398,https://sh.ke.com/xiaoqu/5011000007398/,老西门,黄浦
南开大厦,5011000015266,https://sh.ke.com/xiaoqu/5011000015266/,老西门,黄浦
学宫街63弄,5011102207943,https://sh.ke.com/xiaoqu/5011102207943/,老西门,黄浦
静修路37弄,5010342767801034,https://sh.ke.com/xiaoqu/5010342767801034/,老西门,黄浦
梦花街163弄,5011000003102,https://sh.ke.com/xiaoqu/5011000003102/,老西门,黄浦
建国新路91号,5011000004668,https://sh.ke.com/xiaoqu/5011000004668/,老西门,黄浦
大吉路44弄14支弄,5011000004990,https://sh.ke.com/xiaoqu/5011000004990/,老西门,黄浦
西藏南路481弄,5011000006205,https://sh.ke.com/xiaoqu/5011000006205/,老西门,黄浦
庄家街34号,5011000007362,https://sh.ke.com/xiaoqu/5011000007362/,老西门,黄浦
云南南路346弄,5011000007365,https://sh.ke.com/xiaoqu/5011000007365/,老西门,黄浦
慎餘里,5011000009514,https://sh.ke.com/xiaoqu/5011000009514/,老西门,黄浦
寿宁路28弄,5011000009517,https://sh.ke.com/xiaoqu/5011000009517/,老西门,黄浦
金天地国际大厦,5011000015131,https://sh.ke.com/xiaoqu/5011000015131/,老西门,黄浦
黄家阙路121号,5012970443682162,https://sh.ke.com/xiaoqu/5012970443682162/,老西门,黄浦
梦花街73弄,5020022437853528,https://sh.ke.com/xiaoqu/5020022437853528/,老西门,黄浦
南车站路41弄,5020023197323593,https://sh.ke.com/xiaoqu/5020023197323593/,老西门,黄浦
仪凤弄61弄,5020025411840545,https://sh.ke.com/xiaoqu/5020025411840545/,老西门,黄浦
久安里,5020029704526727,https://sh.ke.com/xiaoqu/5020029704526727/,老西门,黄浦
曹家街小区,5020030756594666,https://sh.ke.com/xiaoqu/5020030756594666/,老西门,黄浦
梦花街194号,509821540058052,https://sh.ke.com/xiaoqu/509821540058052/,老西门,黄浦
中华路1318号,50000000001153,https://sh.ke.com/xiaoqu/50000000001153/,老西门,黄浦
江阴街430号,50000000002708,https://sh.ke.com/xiaoqu/50000000002708/,老西门,黄浦
大吉路314号,50000000005495,https://sh.ke.com/xiaoqu/50000000005495/,老西门,黄浦
梦花街7号,50000000008870,https://sh.ke.com/xiaoqu/50000000008870/,老西门,黄浦
宁安路107弄,5011000003054,https://sh.ke.com/xiaoqu/5011000003054/,老西门,黄浦
金开利广场,5011000004471,https://sh.ke.com/xiaoqu/5011000004471/,老西门,黄浦
西仓桥街159号,5011000004706,https://sh.ke.com/xiaoqu/5011000004706/,老西门,黄浦
静修路36弄,5011000005220,https://sh.ke.com/xiaoqu/5011000005220/,老西门,黄浦
梦花街78弄,5011000006808,https://sh.ke.com/xiaoqu/5011000006808/,老西门,黄浦
恒积大厦,5011000017557,https://sh.ke.com/xiaoqu/5011000017557/,老西门,黄浦
安澜路31号,5012156966548002,https://sh.ke.com/xiaoqu/5012156966548002/,老西门,黄浦
中华路1001-1009号,5012970459410506,https://sh.ke.com/xiaoqu/5012970459410506/,老西门,黄浦
复兴东路1117号,5012970475926484,https://sh.ke.com/xiaoqu/5012970475926484/,老西门,黄浦
西藏南路769号,5012970508170044,https://sh.ke.com/xiaoqu/5012970508170044/,老西门,黄浦
方斜路6号,5012970599658093,https://sh.ke.com/xiaoqu/5012970599658093/,老西门,黄浦
方斜支路9号,5012970599658096,https://sh.ke.com/xiaoqu/5012970599658096/,老西门,黄浦
方斜后路25弄,5016007395839687,https://sh.ke.com/xiaoqu/5016007395839687/,老西门,黄浦
庄家街100弄,5017273169415139,https://sh.ke.com/xiaoqu/5017273169415139/,老西门,黄浦
曹家街25号,5020023087146401,https://sh.ke.com/xiaoqu/5020023087146401/,老西门,黄浦
庄家街45弄,5020025434913610,https://sh.ke.com/xiaoqu/5020025434913610/,老西门,黄浦
学西街1号,5020026926783662,https://sh.ke.com/xiaoqu/5020026926783662/,老西门,黄浦
大吉路175,5020031851884829,https://sh.ke.com/xiaoqu/5020031851884829/,老西门,黄浦
静修路35弄,5020034779590651,https://sh.ke.com/xiaoqu/5020034779590651/,老西门,黄浦
蓬莱路402弄,509977363955823,https://sh.ke.com/xiaoqu/509977363955823/,老西门,黄浦
中福城,5011000015363,https://sh.ke.com/xiaoqu/5011000015363/,南京东路,黄浦
怡水豪庭,5011000016360,https://sh.ke.com/xiaoqu/5011000016360/,南京东路,黄浦
河畔明珠,5011000017781,https://sh.ke.com/xiaoqu/5011000017781/,南京东路,黄浦
中福大厦,5011000017989,https://sh.ke.com/xiaoqu/5011000017989/,南京东路,黄浦
中福世福汇,5011000012215,https://sh.ke.com/xiaoqu/5011000012215/,南京东路,黄浦
山北小区,5011000017757,https://sh.ke.com/xiaoqu/5011000017757/,南京东路,黄浦
天赐公寓,5011000015637,https://sh.ke.com/xiaoqu/5011000015637/,南京东路,黄浦
松柏公寓,5011000016024,https://sh.ke.com/xiaoqu/5011000016024/,南京东路,黄浦
同兴大楼,5011000014128,https://sh.ke.com/xiaoqu/5011000014128/,南京东路,黄浦
福州大楼,5011000015869,https://sh.ke.com/xiaoqu/5011000015869/,南京东路,黄浦
宁波小区,5011000012147,https://sh.ke.com/xiaoqu/5011000012147/,南京东路,黄浦
山西小区,5011000015675,https://sh.ke.com/xiaoqu/5011000015675/,南京东路,黄浦
银河公寓,5011000005551,https://sh.ke.com/xiaoqu/5011000005551/,南京东路,黄浦
恒丰大楼(黄浦),5011000007167,https://sh.ke.com/xiaoqu/5011000007167/,南京东路,黄浦
中信福申大楼,5011000017474,https://sh.ke.com/xiaoqu/5011000017474/,南京东路,黄浦
上海大楼,5011000005427,https://sh.ke.com/xiaoqu/5011000005427/,南京东路,黄浦
汇金大厦,5011000017565,https://sh.ke.com/xiaoqu/5011000017565/,南京东路,黄浦
宁新小区,5011000017315,https://sh.ke.com/xiaoqu/5011000017315/,南京东路,黄浦
河南中路531弄,5014170356746940,https://sh.ke.com/xiaoqu/5014170356746940/,南京东路,黄浦
上海小楼,5011000015160,https://sh.ke.com/xiaoqu/5011000015160/,南京东路,黄浦
北京东路375-395号,5011000011356,https://sh.ke.com/xiaoqu/5011000011356/,南京东路,黄浦
昭通路17-73号,5016389495337975,https://sh.ke.com/xiaoqu/5016389495337975/,南京东路,黄浦
大中华小区,5011000006004,https://sh.ke.com/xiaoqu/5011000006004/,南京东路,黄浦
福州路646号,5011000006617,https://sh.ke.com/xiaoqu/5011000006617/,南京东路,黄浦
福建中路195弄,5011000006558,https://sh.ke.com/xiaoqu/5011000006558/,南京东路,黄浦
北京东路335-355号,5011000008389,https://sh.ke.com/xiaoqu/5011000008389/,南京东路,黄浦
五福里,5011000004916,https://sh.ke.com/xiaoqu/5011000004916/,南京东路,黄浦
山西南路258-264号,509821540057717,https://sh.ke.com/xiaoqu/509821540057717/,南京东路,黄浦
南川大楼,5011000001101,https://sh.ke.com/xiaoqu/5011000001101/,南京东路,黄浦
汉口路407号,5011000008612,https://sh.ke.com/xiaoqu/5011000008612/,南京东路,黄浦
汉口路425号,509821540057228,https://sh.ke.com/xiaoqu/509821540057228/,南京东路,黄浦
新建小区,5011000004817,https://sh.ke.com/xiaoqu/5011000004817/,南京东路,黄浦
山西南路31弄,5011000006959,https://sh.ke.com/xiaoqu/5011000006959/,南京东路,黄浦
中山小区,5011102208064,https://sh.ke.com/xiaoqu/5011102208064/,南京东路,黄浦
尊德里,5011000017591,https://sh.ke.com/xiaoqu/5011000017591/,南京东路,黄浦
宁波路74弄,5011000007814,https://sh.ke.com/xiaoqu/5011000007814/,南京东路,黄浦
宁波路537-569号,5015233764068571,https://sh.ke.com/xiaoqu/5015233764068571/,南京东路,黄浦
昭通小区,5016891624327580,https://sh.ke.com/xiaoqu/5016891624327580/,南京东路,黄浦
北京里,5011000003204,https://sh.ke.com/xiaoqu/5011000003204/,南京东路,黄浦
中怡公寓,5011000016141,https://sh.ke.com/xiaoqu/5011000016141/,南京东路,黄浦
浙江中路185号,5011000016466,https://sh.ke.com/xiaoqu/5011000016466/,南京东路,黄浦
港陆黄浦中心,5011000016721,https://sh.ke.com/xiaoqu/5011000016721/,南京东路,黄浦
无锡小区,5011000016956,https://sh.ke.com/xiaoqu/5011000016956/,南京东路,黄浦
滇池路100-120号,5011000008794,https://sh.ke.com/xiaoqu/5011000008794/,南京东路,黄浦
汉口路455弄,5011000000062,https://sh.ke.com/xiaoqu/5011000000062/,南京东路,黄浦
石潭弄路250号,5011000004202,https://sh.ke.com/xiaoqu/5011000004202/,南京东路,黄浦
天津路195弄,5011000005357,https://sh.ke.com/xiaoqu/5011000005357/,南京东路,黄浦
北京东路800号,5011000006112,https://sh.ke.com/xiaoqu/5011000006112/,南京东路,黄浦
广西北路200号,5011000006984,https://sh.ke.com/xiaoqu/5011000006984/,南京东路,黄浦
宁波路204-222号,5011000007200,https://sh.ke.com/xiaoqu/5011000007200/,南京东路,黄浦
华隆大厦,5011000017202,https://sh.ke.com/xiaoqu/5011000017202/,南京东路,黄浦
宁波路266号,5017227020798434,https://sh.ke.com/xiaoqu/5017227020798434/,南京东路,黄浦
山西南路9弄,5011000002394,https://sh.ke.com/xiaoqu/5011000002394/,南京东路,黄浦
浙江中路430号,5011000003289,https://sh.ke.com/xiaoqu/5011000003289/,南京东路,黄浦
北京东路316弄,5011000006584,https://sh.ke.com/xiaoqu/5011000006584/,南京东路,黄浦
中悦大楼,5011000010853,https://sh.ke.com/xiaoqu/5011000010853/,南京东路,黄浦
六合大厦,5011000012217,https://sh.ke.com/xiaoqu/5011000012217/,南京东路,黄浦
安基商厦,5011000017265,https://sh.ke.com/xiaoqu/5011000017265/,南京东路,黄浦
虎丘路49-51号,5020026194604551,https://sh.ke.com/xiaoqu/5020026194604551/,南京东路,黄浦
五福弄45号,5011000000093,https://sh.ke.com/xiaoqu/5011000000093/,南京东路,黄浦
宏兴里,5011000003092,https://sh.ke.com/xiaoqu/5011000003092/,南京东路,黄浦
江西中路128-130号,5011000004416,https://sh.ke.com/xiaoqu/5011000004416/,南京东路,黄浦
滇池路119号,5011000005772,https://sh.ke.com/xiaoqu/5011000005772/,南京东路,黄浦
同安大楼,5011000014576,https://sh.ke.com/xiaoqu/5011000014576/,南京东路,黄浦
河南中路541弄,5020024783531649,https://sh.ke.com/xiaoqu/5020024783531649/,南京东路,黄浦
泗泾路28号,509821540319268,https://sh.ke.com/xiaoqu/509821540319268/,南京东路,黄浦
厦门路115-139号,5010812797498192,https://sh.ke.com/xiaoqu/5010812797498192/,南京东路,黄浦
山西南路5号,5011000003050,https://sh.ke.com/xiaoqu/5011000003050/,南京东路,黄浦
福州路420弄,5011000006978,https://sh.ke.com/xiaoqu/5011000006978/,南京东路,黄浦
汉口路457-465号,5011000007782,https://sh.ke.com/xiaoqu/5011000007782/,南京东路,黄浦
浙江中路419号,5011000007815,https://sh.ke.com/xiaoqu/5011000007815/,南京东路,黄浦
华达大楼,5011000009043,https://sh.ke.com/xiaoqu/5011000009043/,南京东路,黄浦
亚洲大厦,5011000015134,https://sh.ke.com/xiaoqu/5011000015134/,南京东路,黄浦
福申大厦,5011000017363,https://sh.ke.com/xiaoqu/5011000017363/,南京东路,黄浦
物资大厦,5011000017583,https://sh.ke.com/xiaoqu/5011000017583/,南京东路,黄浦
江西中路451号,5011102208265,https://sh.ke.com/xiaoqu/5011102208265/,南京东路,黄浦
新泰大楼,5011494583447015,https://sh.ke.com/xiaoqu/5011494583447015/,南京东路,黄浦
北京东路265-275号,5012336190206846,https://sh.ke.com/xiaoqu/5012336190206846/,南京东路,黄浦
四川中路150号,5020025403449871,https://sh.ke.com/xiaoqu/5020025403449871/,南京东路,黄浦
广东路123号,50000000000974,https://sh.ke.com/xiaoqu/50000000000974/,南京东路,黄浦
九江路202号,50000000001199,https://sh.ke.com/xiaoqu/50000000001199/,南京东路,黄浦
牛庄路692号,50000000001696,https://sh.ke.com/xiaoqu/50000000001696/,南京东路,黄浦
天津路480号,5010269362236779,https://sh.ke.com/xiaoqu/5010269362236779/,南京东路,黄浦
广东路420弄,5011000001616,https://sh.ke.com/xiaoqu/5011000001616/,南京东路,黄浦
江西中路135弄,5011000004529,https://sh.ke.com/xiaoqu/5011000004529/,南京东路,黄浦
福州路17号,5011000006591,https://sh.ke.com/xiaoqu/5011000006591/,南京东路,黄浦
厦门路161弄,5011000006962,https://sh.ke.com/xiaoqu/5011000006962/,南京东路,黄浦
福建中路112弄,5011000007653,https://sh.ke.com/xiaoqu/5011000007653/,南京东路,黄浦
南京东路387号,5011000007783,https://sh.ke.com/xiaoqu/5011000007783/,南京东路,黄浦
延安东路158弄,5011000007978,https://sh.ke.com/xiaoqu/5011000007978/,南京东路,黄浦
四川中路572弄,5011000007987,https://sh.ke.com/xiaoqu/5011000007987/,南京东路,黄浦
永平安,5011000008199,https://sh.ke.com/xiaoqu/5011000008199/,南京东路,黄浦
北京东路360弄,5011000009481,https://sh.ke.com/xiaoqu/5011000009481/,南京东路,黄浦
延安东路272弄,5011000011699,https://sh.ke.com/xiaoqu/5011000011699/,南京东路,黄浦
宾龙商务酒店,5011000012641,https://sh.ke.com/xiaoqu/5011000012641/,南京东路,黄浦
华盛大厦,5011000015728,https://sh.ke.com/xiaoqu/5011000015728/,南京东路,黄浦
海通证券大厦,5011000016363,https://sh.ke.com/xiaoqu/5011000016363/,南京东路,黄浦
置地广场,5011000017388,https://sh.ke.com/xiaoqu/5011000017388/,南京东路,黄浦
港泰广场,5011000017537,https://sh.ke.com/xiaoqu/5011000017537/,南京东路,黄浦
北京东路838号,5011102208216,https://sh.ke.com/xiaoqu/5011102208216/,南京东路,黄浦
北京东路157-159号,5012970584453832,https://sh.ke.com/xiaoqu/5012970584453832/,南京东路,黄浦
北京东路851号,5012970584453868,https://sh.ke.com/xiaoqu/5012970584453868/,南京东路,黄浦
泗泾路15号,5016298687367626,https://sh.ke.com/xiaoqu/5016298687367626/,南京东路,黄浦
九江路210号,5018157343878456,https://sh.ke.com/xiaoqu/5018157343878456/,南京东路,黄浦
宁波路359-361号,5020023047297343,https://sh.ke.com/xiaoqu/5020023047297343/,南京东路,黄浦
浙江中路118弄,5020024359722886,https://sh.ke.com/xiaoqu/5020024359722886/,南京东路,黄浦
南京东路120号,5020031225445937,https://sh.ke.com/xiaoqu/5020031225445937/,南京东路,黄浦
石潭弄206号,5020033824056925,https://sh.ke.com/xiaoqu/5020033824056925/,南京东路,黄浦
三和里,5020039037952748,https://sh.ke.com/xiaoqu/5020039037952748/,南京东路,黄浦
厦门路205弄,509821540057895,https://sh.ke.com/xiaoqu/509821540057895/,南京东路,黄浦
福州路384弄,50000000001005,https://sh.ke.com/xiaoqu/50000000001005/,南京东路,黄浦
贵州路125号,50000000001032,https://sh.ke.com/xiaoqu/50000000001032/,南京东路,黄浦
江西中路421号,50000000003547,https://sh.ke.com/xiaoqu/50000000003547/,南京东路,黄浦
厦门路114号,50000000006605,https://sh.ke.com/xiaoqu/50000000006605/,南京东路,黄浦
福州路614弄,50000000014497,https://sh.ke.com/xiaoqu/50000000014497/,南京东路,黄浦
南京东路146弄,5011000000919,https://sh.ke.com/xiaoqu/5011000000919/,南京东路,黄浦
云中小区,5011000001446,https://sh.ke.com/xiaoqu/5011000001446/,南京东路,黄浦
宁波路400号,5011000002032,https://sh.ke.com/xiaoqu/5011000002032/,南京东路,黄浦
上海科技京城,5011000003808,https://sh.ke.com/xiaoqu/5011000003808/,南京东路,黄浦
北京东路456号,5011000005568,https://sh.ke.com/xiaoqu/5011000005568/,南京东路,黄浦
福建中路140弄,5011000007190,https://sh.ke.com/xiaoqu/5011000007190/,南京东路,黄浦
广东路175号,5011000008065,https://sh.ke.com/xiaoqu/5011000008065/,南京东路,黄浦
福州路379弄,5011000008818,https://sh.ke.com/xiaoqu/5011000008818/,南京东路,黄浦
福建中路370号,5011000009100,https://sh.ke.com/xiaoqu/5011000009100/,南京东路,黄浦
河南中路166弄,5011000009620,https://sh.ke.com/xiaoqu/5011000009620/,南京东路,黄浦
景云大楼,5011000014263,https://sh.ke.com/xiaoqu/5011000014263/,南京东路,黄浦
东海商业中心,5011000016740,https://sh.ke.com/xiaoqu/5011000016740/,南京东路,黄浦
港陆广场,5011000016816,https://sh.ke.com/xiaoqu/5011000016816/,南京东路,黄浦
世界贸易大厦,5011000017098,https://sh.ke.com/xiaoqu/5011000017098/,南京东路,黄浦
旺角广场,5011000017206,https://sh.ke.com/xiaoqu/5011000017206/,南京东路,黄浦
浙江中路583弄,5011000020270,https://sh.ke.com/xiaoqu/5011000020270/,南京东路,黄浦
山西南路54号,5011102208149,https://sh.ke.com/xiaoqu/5011102208149/,南京东路,黄浦
宁波路349号,5011102208229,https://sh.ke.com/xiaoqu/5011102208229/,南京东路,黄浦
江西中路473号,5011102208283,https://sh.ke.com/xiaoqu/5011102208283/,南京东路,黄浦
积福里,5011102208312,https://sh.ke.com/xiaoqu/5011102208312/,南京东路,黄浦
浙江中路433号,5012563872755858,https://sh.ke.com/xiaoqu/5012563872755858/,南京东路,黄浦
浙江中路678号,5012761581235975,https://sh.ke.com/xiaoqu/5012761581235975/,南京东路,黄浦
浙江中路475号,5012969805362125,https://sh.ke.com/xiaoqu/5012969805362125/,南京东路,黄浦
福州路400-402号,5012970475926436,https://sh.ke.com/xiaoqu/5012970475926436/,南京东路,黄浦
福州路555号,5012970475926455,https://sh.ke.com/xiaoqu/5012970475926455/,南京东路,黄浦
河南中路42号,5012970492703657,https://sh.ke.com/xiaoqu/5012970492703657/,南京东路,黄浦
河南中路541号,5012970492703662,https://sh.ke.com/xiaoqu/5012970492703662/,南京东路,黄浦
天津路524号,5012970523374018,https://sh.ke.com/xiaoqu/5012970523374018/,南京东路,黄浦
山东北路28号,5012970538840449,https://sh.ke.com/xiaoqu/5012970538840449/,南京东路,黄浦
山东中路89号,5012970538840465,https://sh.ke.com/xiaoqu/5012970538840465/,南京东路,黄浦
江西中路381号,5012970538841065,https://sh.ke.com/xiaoqu/5012970538841065/,南京东路,黄浦
江西中路383号,5012970538841066,https://sh.ke.com/xiaoqu/5012970538841066/,南京东路,黄浦
宁波路443号,5012970675942145,https://sh.ke.com/xiaoqu/5012970675942145/,南京东路,黄浦
贵州路153号,5012970782110527,https://sh.ke.com/xiaoqu/5012970782110527/,南京东路,黄浦
浙江中路229号,5012970799411468,https://sh.ke.com/xiaoqu/5012970799411468/,南京东路,黄浦
江西中路412弄,5013400362200803,https://sh.ke.com/xiaoqu/5013400362200803/,南京东路,黄浦
河南中路382弄,5015460238134371,https://sh.ke.com/xiaoqu/5015460238134371/,南京东路,黄浦
北京东路860-862号,5015868960475990,https://sh.ke.com/xiaoqu/5015868960475990/,南京东路,黄浦
浙江中路629号,5016389543047190,https://sh.ke.com/xiaoqu/5016389543047190/,南京东路,黄浦
浙江中路439号,5016571863411860,https://sh.ke.com/xiaoqu/5016571863411860/,南京东路,黄浦
浙江中路690号,5020022057193723,https://sh.ke.com/xiaoqu/5020022057193723/,南京东路,黄浦
江西中路300-312号,5020022307829584,https://sh.ke.com/xiaoqu/5020022307829584/,南京东路,黄浦
满春坊,5020022362357384,https://sh.ke.com/xiaoqu/5020022362357384/,南京东路,黄浦
天津路330-334号,5020022844868150,https://sh.ke.com/xiaoqu/5020022844868150/,南京东路,黄浦
四川中路613-641号,5020024093252318,https://sh.ke.com/xiaoqu/5020024093252318/,南京东路,黄浦
中山东一路32号,5020027042137762,https://sh.ke.com/xiaoqu/5020027042137762/,南京东路,黄浦
浙江中路687号,5020027517335716,https://sh.ke.com/xiaoqu/5020027517335716/,南京东路,黄浦
山西南路316-318号,5020027960074822,https://sh.ke.com/xiaoqu/5020027960074822/,南京东路,黄浦
浙江中路682号,5020028055496450,https://sh.ke.com/xiaoqu/5020028055496450/,南京东路,黄浦
浙江中路519号,5020028281040085,https://sh.ke.com/xiaoqu/5020028281040085/,南京东路,黄浦
宁波路484-486号,5020031725920343,https://sh.ke.com/xiaoqu/5020031725920343/,南京东路,黄浦
浙江中路666,5020031776245719,https://sh.ke.com/xiaoqu/5020031776245719/,南京东路,黄浦
北京东路499弄,5020031879151179,https://sh.ke.com/xiaoqu/5020031879151179/,南京东路,黄浦
河南中路30号,5020032313497659,https://sh.ke.com/xiaoqu/5020032313497659/,南京东路,黄浦
广东路162号,5020033165221175,https://sh.ke.com/xiaoqu/5020033165221175/,南京东路,黄浦
山东中路140弄,5020033607888538,https://sh.ke.com/xiaoqu/5020033607888538/,南京东路,黄浦
宁波路284弄,5020034047549137,https://sh.ke.com/xiaoqu/5020034047549137/,南京东路,黄浦
浙江中路649-651号,5020035298953331,https://sh.ke.com/xiaoqu/5020035298953331/,南京东路,黄浦
贵州路82号,5020036796775226,https://sh.ke.com/xiaoqu/5020036796775226/,南京东路,黄浦
江西中路147号,5020038195797296,https://sh.ke.com/xiaoqu/5020038195797296/,南京东路,黄浦
广东路314-316号,5020040193821208,https://sh.ke.com/xiaoqu/5020040193821208/,南京东路,黄浦
四川中路579号,509821540057618,https://sh.ke.com/xiaoqu/509821540057618/,南京东路,黄浦
四川中路126弄,509821540057800,https://sh.ke.com/xiaoqu/509821540057800/,南京东路,黄浦
盆汤弄20弄,509821540057916,https://sh.ke.com/xiaoqu/509821540057916/,南京东路,黄浦
宁波路373号,509821540058086,https://sh.ke.com/xiaoqu/509821540058086/,南京东路,黄浦
山西南路320号,509821540319370,https://sh.ke.com/xiaoqu/509821540319370/,南京东路,黄浦
中福花苑,5011000018124,https://sh.ke.com/xiaoqu/5011000018124/,蓬莱公园,黄浦
中福浦江汇,5011000003574,https://sh.ke.com/xiaoqu/5011000003574/,蓬莱公园,黄浦
黄浦新苑(公寓),5011000018368,https://sh.ke.com/xiaoqu/5011000018368/,蓬莱公园,黄浦
黄浦丽园,5011000015418,https://sh.ke.com/xiaoqu/5011000015418/,蓬莱公园,黄浦
西凌新邨,5011000008385,https://sh.ke.com/xiaoqu/5011000008385/,蓬莱公园,黄浦
绿地海珀黄浦,508419989007952,https://sh.ke.com/xiaoqu/508419989007952/,蓬莱公园,黄浦
海洲丽园,5011000017420,https://sh.ke.com/xiaoqu/5011000017420/,蓬莱公园,黄浦
黄浦华庭,5011000016510,https://sh.ke.com/xiaoqu/5011000016510/,蓬莱公园,黄浦
同济蓬莱家园,5011000018290,https://sh.ke.com/xiaoqu/5011000018290/,蓬莱公园,黄浦
华府天地睿园,5011000000089,https://sh.ke.com/xiaoqu/5011000000089/,蓬莱公园,黄浦
东元坊,5011000004693,https://sh.ke.com/xiaoqu/5011000004693/,蓬莱公园,黄浦
海洲国际华园,5011000015865,https://sh.ke.com/xiaoqu/5011000015865/,蓬莱公园,黄浦
金日世家,5011000017213,https://sh.ke.com/xiaoqu/5011000017213/,蓬莱公园,黄浦
黄浦逸城,5011000005251,https://sh.ke.com/xiaoqu/5011000005251/,蓬莱公园,黄浦
明珠家园(黄浦),5011000018339,https://sh.ke.com/xiaoqu/5011000018339/,蓬莱公园,黄浦
百花公寓,5011000016419,https://sh.ke.com/xiaoqu/5011000016419/,蓬莱公园,黄浦
新中苑,5011000017862,https://sh.ke.com/xiaoqu/5011000017862/,蓬莱公园,黄浦
恒升大厦,5011000016398,https://sh.ke.com/xiaoqu/5011000016398/,蓬莱公园,黄浦
豫欣公寓,5011000012785,https://sh.ke.com/xiaoqu/5011000012785/,蓬莱公园,黄浦
东方苑,5011000017676,https://sh.ke.com/xiaoqu/5011000017676/,蓬莱公园,黄浦
独立时代,5011000017393,https://sh.ke.com/xiaoqu/5011000017393/,蓬莱公园,黄浦
锦绣家园,5011000017128,https://sh.ke.com/xiaoqu/5011000017128/,蓬莱公园,黄浦
华浩苑,5011000017942,https://sh.ke.com/xiaoqu/5011000017942/,蓬莱公园,黄浦
海潮新村,5011000018274,https://sh.ke.com/xiaoqu/5011000018274/,蓬莱公园,黄浦
锦凯华苑,5011000015695,https://sh.ke.com/xiaoqu/5011000015695/,蓬莱公园,黄浦
银南大厦,5011000016703,https://sh.ke.com/xiaoqu/5011000016703/,蓬莱公园,黄浦
豫景公寓,5011000013373,https://sh.ke.com/xiaoqu/5011000013373/,蓬莱公园,黄浦
丽园公寓,5011000016151,https://sh.ke.com/xiaoqu/5011000016151/,蓬莱公园,黄浦
海潮公寓,5011000012392,https://sh.ke.com/xiaoqu/5011000012392/,蓬莱公园,黄浦
仁宝公寓,5011000002835,https://sh.ke.com/xiaoqu/5011000002835/,蓬莱公园,黄浦
南浦公寓,5011000005167,https://sh.ke.com/xiaoqu/5011000005167/,蓬莱公园,黄浦
陆家浜路1382弄,5011000007772,https://sh.ke.com/xiaoqu/5011000007772/,蓬莱公园,黄浦
北方花苑,5011000012596,https://sh.ke.com/xiaoqu/5011000012596/,蓬莱公园,黄浦
雅士公寓,5011000016416,https://sh.ke.com/xiaoqu/5011000016416/,蓬莱公园,黄浦
德昌公寓,5011000017314,https://sh.ke.com/xiaoqu/5011000017314/,蓬莱公园,黄浦
南陆大厦,5011000017674,https://sh.ke.com/xiaoqu/5011000017674/,蓬莱公园,黄浦
百汇公寓,5011000005166,https://sh.ke.com/xiaoqu/5011000005166/,蓬莱公园,黄浦
天柱山路小区,5011000005237,https://sh.ke.com/xiaoqu/5011000005237/,蓬莱公园,黄浦
冠浦花园,5011000017857,https://sh.ke.com/xiaoqu/5011000017857/,蓬莱公园,黄浦
南国大厦,5011000012209,https://sh.ke.com/xiaoqu/5011000012209/,蓬莱公园,黄浦
惠国公寓,5011000012420,https://sh.ke.com/xiaoqu/5011000012420/,蓬莱公园,黄浦
新地大厦,5011000017337,https://sh.ke.com/xiaoqu/5011000017337/,蓬莱公园,黄浦
协作大厦,5011000013648,https://sh.ke.com/xiaoqu/5011000013648/,蓬莱公园,黄浦
南车站路192弄,5011000006754,https://sh.ke.com/xiaoqu/5011000006754/,蓬莱公园,黄浦
保屯路50弄,5011000007005,https://sh.ke.com/xiaoqu/5011000007005/,蓬莱公园,黄浦
海潮路256弄,5011000011598,https://sh.ke.com/xiaoqu/5011000011598/,蓬莱公园,黄浦
瞿溪路115-131号,5011000001611,https://sh.ke.com/xiaoqu/5011000001611/,蓬莱公园,黄浦
瞿二小区,5011000013135,https://sh.ke.com/xiaoqu/5011000013135/,蓬莱公园,黄浦
海南西弄,5011000018630,https://sh.ke.com/xiaoqu/5011000018630/,蓬莱公园,黄浦
东物公寓,5011000015551,https://sh.ke.com/xiaoqu/5011000015551/,蓬莱公园,黄浦
永明大厦,5011000015658,https://sh.ke.com/xiaoqu/5011000015658/,蓬莱公园,黄浦
