小区名称,response_id,url,板块名称,区名
临港海滨国际花园,5011000009255,https://sh.ke.com/xiaoqu/5011000009255/,临港新城,浦东
滴水湖馨苑二期,5020049515337918,https://sh.ke.com/xiaoqu/5020049515337918/,临港新城,浦东
陆家嘴滴水涟岸一期,5020035423799298,https://sh.ke.com/xiaoqu/5020035423799298/,临港新城,浦东
碧云壹零,5011102206058,https://sh.ke.com/xiaoqu/5011102206058/,临港新城,浦东
海上风华,5020039345180235,https://sh.ke.com/xiaoqu/5020039345180235/,临港新城,浦东
滴水湖馨苑四期,5020026324628540,https://sh.ke.com/xiaoqu/5020026324628540/,临港新城,浦东
朗诗里程,5011000019920,https://sh.ke.com/xiaoqu/5011000019920/,临港新城,浦东
临港首府,509821540057900,https://sh.ke.com/xiaoqu/509821540057900/,临港新城,浦东
万科金域澜湾鹭语墅,5020034009714247,https://sh.ke.com/xiaoqu/5020034009714247/,临港新城,浦东
东宸源著,5020038112953241,https://sh.ke.com/xiaoqu/5020038112953241/,临港新城,浦东
保利玲珑公馆,5020027903457267,https://sh.ke.com/xiaoqu/5020027903457267/,临港新城,浦东
滴水湖馨苑三期,5020049515337942,https://sh.ke.com/xiaoqu/5020049515337942/,临港新城,浦东
宜浩欧景,5016389501103484,https://sh.ke.com/xiaoqu/5016389501103484/,临港新城,浦东
海尚明月苑,5011000011580,https://sh.ke.com/xiaoqu/5011000011580/,临港新城,浦东
紫菁庭,5011063633281,https://sh.ke.com/xiaoqu/5011063633281/,临港新城,浦东
新芦苑,5011000013216,https://sh.ke.com/xiaoqu/5011000013216/,临港新城,浦东
海汇长风苑,5011000009389,https://sh.ke.com/xiaoqu/5011000009389/,临港新城,浦东
滴水湖馨苑创馨派,50000000005330,https://sh.ke.com/xiaoqu/50000000005330/,临港新城,浦东
海汇清波苑,5011000002029,https://sh.ke.com/xiaoqu/5011000002029/,临港新城,浦东
宜浩公馆,5017000858159971,https://sh.ke.com/xiaoqu/5017000858159971/,临港新城,浦东
海芦镜湖苑,5011000002183,https://sh.ke.com/xiaoqu/5011000002183/,临港新城,浦东
悦临雅苑,5020040855645216,https://sh.ke.com/xiaoqu/5020040855645216/,临港新城,浦东
玲珑悦庭,5011102206611,https://sh.ke.com/xiaoqu/5011102206611/,临港新城,浦东
宝龙世家,5014959097687791,https://sh.ke.com/xiaoqu/5014959097687791/,临港新城,浦东
海芦汇鸣苑,5011000000484,https://sh.ke.com/xiaoqu/5011000000484/,临港新城,浦东
海尚明徕苑,5011000000508,https://sh.ke.com/xiaoqu/5011000000508/,临港新城,浦东
艾森公馆,5020039747832038,https://sh.ke.com/xiaoqu/5020039747832038/,临港新城,浦东
芦潮港农场西区新村1,5011102206525,https://sh.ke.com/xiaoqu/5011102206525/,临港新城,浦东
中建锦绣熙岸,5020039259196538,https://sh.ke.com/xiaoqu/5020039259196538/,临港新城,浦东
宏兆锦庭,5020039758317132,https://sh.ke.com/xiaoqu/5020039758317132/,临港新城,浦东
磐达华庭,5020033422110726,https://sh.ke.com/xiaoqu/5020033422110726/,临港新城,浦东
临港十七区,5020039854078686,https://sh.ke.com/xiaoqu/5020039854078686/,临港新城,浦东
海芦月华苑,5011000002299,https://sh.ke.com/xiaoqu/5011000002299/,临港新城,浦东
龙超八村,5011000001989,https://sh.ke.com/xiaoqu/5011000001989/,临港新城,浦东
东区新村,5011000019813,https://sh.ke.com/xiaoqu/5011000019813/,临港新城,浦东
临港新世界公寓148弄,509821540057274,https://sh.ke.com/xiaoqu/509821540057274/,临港新城,浦东
海滨时代大厦,50000000001942,https://sh.ke.com/xiaoqu/50000000001942/,临港新城,浦东
湖滨天地,5020040359607804,https://sh.ke.com/xiaoqu/5020040359607804/,临港新城,浦东
临港新世界休闲广场,5020020318262962,https://sh.ke.com/xiaoqu/5020020318262962/,临港新城,浦东
龙吟小区,509821540057805,https://sh.ke.com/xiaoqu/509821540057805/,临港新城,浦东
海汇听涛苑,50000000004724,https://sh.ke.com/xiaoqu/50000000004724/,临港新城,浦东
杭湾路1-9号(单),5016389501103110,https://sh.ke.com/xiaoqu/5016389501103110/,临港新城,浦东
宝龙世家9号公馆,5020034070620054,https://sh.ke.com/xiaoqu/5020034070620054/,临港新城,浦东
渔港路213弄,5011000000023,https://sh.ke.com/xiaoqu/5011000000023/,临港新城,浦东
潮乐路8弄,5016389545929912,https://sh.ke.com/xiaoqu/5016389545929912/,临港新城,浦东
金港商业广场,5016316497955387,https://sh.ke.com/xiaoqu/5016316497955387/,临港新城,浦东
毓阳东首岸,5016389543047466,https://sh.ke.com/xiaoqu/5016389543047466/,临港新城,浦东
海汇丰泽苑,5016437705452995,https://sh.ke.com/xiaoqu/5016437705452995/,临港新城,浦东
农场新村,5016663422208378,https://sh.ke.com/xiaoqu/5016663422208378/,临港新城,浦东
环湖西三路83号,509977363956332,https://sh.ke.com/xiaoqu/509977363956332/,临港新城,浦东
昊坤国际大厦,5011102206020,https://sh.ke.com/xiaoqu/5011102206020/,临港新城,浦东
滨海森林商务园,5011000003222,https://sh.ke.com/xiaoqu/5011000003222/,临港新城,浦东
港怡路35弄,5016389506369988,https://sh.ke.com/xiaoqu/5016389506369988/,临港新城,浦东
果园路145弄,5011000019904,https://sh.ke.com/xiaoqu/5011000019904/,临港新城,浦东
广昊世纪大厦,5011000019919,https://sh.ke.com/xiaoqu/5011000019919/,临港新城,浦东
马樱丹路133弄83、85号,5012970584453378,https://sh.ke.com/xiaoqu/5012970584453378/,临港新城,浦东
桃源公寓二村,5014917470531455,https://sh.ke.com/xiaoqu/5014917470531455/,临港新城,浦东
康乃馨路66号,5017274079292522,https://sh.ke.com/xiaoqu/5017274079292522/,临港新城,浦东
杭湾路190-198号,5020024784576718,https://sh.ke.com/xiaoqu/5020024784576718/,临港新城,浦东
馨和名苑,50000000024418,https://sh.ke.com/xiaoqu/50000000024418/,临港新城,浦东
杭湾路204号,5010138759476019,https://sh.ke.com/xiaoqu/5010138759476019/,临港新城,浦东
芦潮港路1688弄5号,5011000019279,https://sh.ke.com/xiaoqu/5011000019279/,临港新城,浦东
百润时代,5011063735838,https://sh.ke.com/xiaoqu/5011063735838/,临港新城,浦东
杭湾路2-10号(双),5016389501103772,https://sh.ke.com/xiaoqu/5016389501103772/,临港新城,浦东
环湖西三路63号,5017906884446610,https://sh.ke.com/xiaoqu/5017906884446610/,临港新城,浦东
芦潮港路1688弄4号,5020027420856427,https://sh.ke.com/xiaoqu/5020027420856427/,临港新城,浦东
世茂滨江花园,5011000017872,https://sh.ke.com/xiaoqu/5011000017872/,陆家嘴,浦东
仁恒滨江园,5011000017860,https://sh.ke.com/xiaoqu/5011000017860/,陆家嘴,浦东
江临天下,5011000018114,https://sh.ke.com/xiaoqu/5011000018114/,陆家嘴,浦东
汤臣一品,5011000012926,https://sh.ke.com/xiaoqu/5011000012926/,陆家嘴,浦东
菊园,5011000018261,https://sh.ke.com/xiaoqu/5011000018261/,陆家嘴,浦东
汤臣商务中心,5011000016305,https://sh.ke.com/xiaoqu/5011000016305/,陆家嘴,浦东
久阳滨江公寓,5011000016023,https://sh.ke.com/xiaoqu/5011000016023/,陆家嘴,浦东
汇豪天下,5011000016702,https://sh.ke.com/xiaoqu/5011000016702/,陆家嘴,浦东
财富海景花园,5011000017211,https://sh.ke.com/xiaoqu/5011000017211/,陆家嘴,浦东
滨江凯旋门,5011000010035,https://sh.ke.com/xiaoqu/5011000010035/,陆家嘴,浦东
中粮海景壹号,5011000012127,https://sh.ke.com/xiaoqu/5011000012127/,陆家嘴,浦东
盛大金磐,5011000017773,https://sh.ke.com/xiaoqu/5011000017773/,陆家嘴,浦东
滨江大楼,5011000015055,https://sh.ke.com/xiaoqu/5011000015055/,陆家嘴,浦东
陈家宅小区(潍坊西路),5011000015149,https://sh.ke.com/xiaoqu/5011000015149/,陆家嘴,浦东
东园三村,5011000015987,https://sh.ke.com/xiaoqu/5011000015987/,陆家嘴,浦东
东园一村,5011000015709,https://sh.ke.com/xiaoqu/5011000015709/,陆家嘴,浦东
东昌新村,5011000015981,https://sh.ke.com/xiaoqu/5011000015981/,陆家嘴,浦东
东园四村,5011000015327,https://sh.ke.com/xiaoqu/5011000015327/,陆家嘴,浦东
滨江兰庭,5011000016144,https://sh.ke.com/xiaoqu/5011000016144/,陆家嘴,浦东
东园二村,5011000015988,https://sh.ke.com/xiaoqu/5011000015988/,陆家嘴,浦东
天科苑,5011000016931,https://sh.ke.com/xiaoqu/5011000016931/,陆家嘴,浦东
东南新村(浦东),5011000017771,https://sh.ke.com/xiaoqu/5011000017771/,陆家嘴,浦东
浦城小区,5011000014250,https://sh.ke.com/xiaoqu/5011000014250/,陆家嘴,浦东
保利One56,5011000003693,https://sh.ke.com/xiaoqu/5011000003693/,陆家嘴,浦东
京城大厦,5011000014293,https://sh.ke.com/xiaoqu/5011000014293/,陆家嘴,浦东
兰园小区,5011000015985,https://sh.ke.com/xiaoqu/5011000015985/,陆家嘴,浦东
东昌大楼,5011000017642,https://sh.ke.com/xiaoqu/5011000017642/,陆家嘴,浦东
紫光大厦,5011000018027,https://sh.ke.com/xiaoqu/5011000018027/,陆家嘴,浦东
四季汇,5011000009837,https://sh.ke.com/xiaoqu/5011000009837/,陆家嘴,浦东
东明新村,5011000014087,https://sh.ke.com/xiaoqu/5011000014087/,陆家嘴,浦东
申金大厦,5011000017316,https://sh.ke.com/xiaoqu/5011000017316/,陆家嘴,浦东
张杨路370弄,5011000007356,https://sh.ke.com/xiaoqu/5011000007356/,陆家嘴,浦东
谢家宅小区,5011000008100,https://sh.ke.com/xiaoqu/5011000008100/,陆家嘴,浦东
天后宫大楼,5011000019280,https://sh.ke.com/xiaoqu/5011000019280/,陆家嘴,浦东
众盛公寓,5011000017516,https://sh.ke.com/xiaoqu/5011000017516/,陆家嘴,浦东
爱建大楼,5011000012244,https://sh.ke.com/xiaoqu/5011000012244/,陆家嘴,浦东
凯旋汇,5020040391060643,https://sh.ke.com/xiaoqu/5020040391060643/,陆家嘴,浦东
东港公寓,5011000014265,https://sh.ke.com/xiaoqu/5011000014265/,陆家嘴,浦东
浦东南路1380弄,5011000005644,https://sh.ke.com/xiaoqu/5011000005644/,陆家嘴,浦东
众鑫大厦,5011000015907,https://sh.ke.com/xiaoqu/5011000015907/,陆家嘴,浦东
百富达公寓,5011000016352,https://sh.ke.com/xiaoqu/5011000016352/,陆家嘴,浦东
滨康大楼,5011000017467,https://sh.ke.com/xiaoqu/5011000017467/,陆家嘴,浦东
金顶公寓,5011000015049,https://sh.ke.com/xiaoqu/5011000015049/,陆家嘴,浦东
浦东南路1780弄,5011000011013,https://sh.ke.com/xiaoqu/5011000011013/,陆家嘴,浦东
集成大厦,5011000015050,https://sh.ke.com/xiaoqu/5011000015050/,陆家嘴,浦东
张扬路601号,5012970554044863,https://sh.ke.com/xiaoqu/5012970554044863/,陆家嘴,浦东
滨江大厦,5011000015816,https://sh.ke.com/xiaoqu/5011000015816/,陆家嘴,浦东
良友大厦,5011000016186,https://sh.ke.com/xiaoqu/5011000016186/,陆家嘴,浦东
远东大厦,5011000017124,https://sh.ke.com/xiaoqu/5011000017124/,陆家嘴,浦东
隆宇大厦,5011000016729,https://sh.ke.com/xiaoqu/5011000016729/,陆家嘴,浦东
上海湾广场,5011000019539,https://sh.ke.com/xiaoqu/5011000019539/,陆家嘴,浦东
浦东大道2742号,5012970443682099,https://sh.ke.com/xiaoqu/5012970443682099/,陆家嘴,浦东
金茂大厦,5011000016412,https://sh.ke.com/xiaoqu/5011000016412/,陆家嘴,浦东
中融恒瑞国际大厦,5011000016733,https://sh.ke.com/xiaoqu/5011000016733/,陆家嘴,浦东
华润时代广场,5011000017029,https://sh.ke.com/xiaoqu/5011000017029/,陆家嘴,浦东
世界广场,5011000015346,https://sh.ke.com/xiaoqu/5011000015346/,陆家嘴,浦东
乐凯大厦,5011000015617,https://sh.ke.com/xiaoqu/5011000015617/,陆家嘴,浦东
新上海国际大厦,5011000016553,https://sh.ke.com/xiaoqu/5011000016553/,陆家嘴,浦东
华能联合大厦,5011000016558,https://sh.ke.com/xiaoqu/5011000016558/,陆家嘴,浦东
崂山西路1054号,5015055668939727,https://sh.ke.com/xiaoqu/5015055668939727/,陆家嘴,浦东
内外联大厦,5011000012159,https://sh.ke.com/xiaoqu/5011000012159/,陆家嘴,浦东
福兴大厦,5011000013819,https://sh.ke.com/xiaoqu/5011000013819/,陆家嘴,浦东
胜康廖氏大厦,5011000016738,https://sh.ke.com/xiaoqu/5011000016738/,陆家嘴,浦东
招商局大厦,5011000017615,https://sh.ke.com/xiaoqu/5011000017615/,陆家嘴,浦东
中融国际商城,5011000003015,https://sh.ke.com/xiaoqu/5011000003015/,陆家嘴,浦东
中融碧玉蓝天大厦,5011000003936,https://sh.ke.com/xiaoqu/5011000003936/,陆家嘴,浦东
鄂尔多斯国际大厦,5011000012026,https://sh.ke.com/xiaoqu/5011000012026/,陆家嘴,浦东
东亚银行金融大厦,5011000012027,https://sh.ke.com/xiaoqu/5011000012027/,陆家嘴,浦东
上海证券大厦,5011000012614,https://sh.ke.com/xiaoqu/5011000012614/,陆家嘴,浦东
华申大厦,5011000016353,https://sh.ke.com/xiaoqu/5011000016353/,陆家嘴,浦东
华诚大厦,5011000016550,https://sh.ke.com/xiaoqu/5011000016550/,陆家嘴,浦东
华都大厦,5011000016556,https://sh.ke.com/xiaoqu/5011000016556/,陆家嘴,浦东
汤臣金融大厦,5011000016559,https://sh.ke.com/xiaoqu/5011000016559/,陆家嘴,浦东
国家开发银行大厦,5011000016560,https://sh.ke.com/xiaoqu/5011000016560/,陆家嘴,浦东
华夏银行大厦,5011000017341,https://sh.ke.com/xiaoqu/5011000017341/,陆家嘴,浦东
商城路343号,5012970538840642,https://sh.ke.com/xiaoqu/5012970538840642/,陆家嘴,浦东
张扬路88号,5012970554044867,https://sh.ke.com/xiaoqu/5012970554044867/,陆家嘴,浦东
商城路357号,509821540057596,https://sh.ke.com/xiaoqu/509821540057596/,陆家嘴,浦东
陆家嘴国际华城,5011000015197,https://sh.ke.com/xiaoqu/5011000015197/,梅园,浦东
梅园三街坊,5011000015425,https://sh.ke.com/xiaoqu/5011000015425/,梅园,浦东
尚海郦景,5011000020295,https://sh.ke.com/xiaoqu/5011000020295/,梅园,浦东
梅园五街坊,5011000015289,https://sh.ke.com/xiaoqu/5011000015289/,梅园,浦东
上海滩花园洋房,5011000013901,https://sh.ke.com/xiaoqu/5011000013901/,梅园,浦东
梅园四街坊,5011000015608,https://sh.ke.com/xiaoqu/5011000015608/,梅园,浦东
梅园新村(浦东),5011000017839,https://sh.ke.com/xiaoqu/5011000017839/,梅园,浦东
梅园六街坊,5011000016132,https://sh.ke.com/xiaoqu/5011000016132/,梅园,浦东
梅园二街坊,5011000014809,https://sh.ke.com/xiaoqu/5011000014809/,梅园,浦东
珠江玫瑰花园(公寓),5011000016297,https://sh.ke.com/xiaoqu/5011000016297/,梅园,浦东
瑞苑公寓,5011000009271,https://sh.ke.com/xiaoqu/5011000009271/,梅园,浦东
九庐,5011102208346,https://sh.ke.com/xiaoqu/5011102208346/,梅园,浦东
浦江茗园,5011000018144,https://sh.ke.com/xiaoqu/5011000018144/,梅园,浦东
万科翡翠滨江(一期),5011000001921,https://sh.ke.com/xiaoqu/5011000001921/,梅园,浦东
名门滨江苑,5011000015568,https://sh.ke.com/xiaoqu/5011000015568/,梅园,浦东
东晶国际公寓,5011000015944,https://sh.ke.com/xiaoqu/5011000015944/,梅园,浦东
中星张杨苑,5011000012985,https://sh.ke.com/xiaoqu/5011000012985/,梅园,浦东
桃林公寓,5011000014280,https://sh.ke.com/xiaoqu/5011000014280/,梅园,浦东
陆家嘴壹号院,509821540319588,https://sh.ke.com/xiaoqu/509821540319588/,梅园,浦东
福山小区,5011000015464,https://sh.ke.com/xiaoqu/5011000015464/,梅园,浦东
滨江茗园,5011000011062,https://sh.ke.com/xiaoqu/5011000011062/,梅园,浦东
巨杨小区,5011000012989,https://sh.ke.com/xiaoqu/5011000012989/,梅园,浦东
涵乐园,5011000015072,https://sh.ke.com/xiaoqu/5011000015072/,梅园,浦东
生安花苑,5011000017130,https://sh.ke.com/xiaoqu/5011000017130/,梅园,浦东
梅园三村,5011000015045,https://sh.ke.com/xiaoqu/5011000015045/,梅园,浦东
市政大楼,5011000015004,https://sh.ke.com/xiaoqu/5011000015004/,梅园,浦东
巨西小区,5011000012990,https://sh.ke.com/xiaoqu/5011000012990/,梅园,浦东
三航小区,5011000013020,https://sh.ke.com/xiaoqu/5011000013020/,梅园,浦东
海怡花园(浦东),5011000015233,https://sh.ke.com/xiaoqu/5011000015233/,梅园,浦东
崂山二村,5011000017506,https://sh.ke.com/xiaoqu/5011000017506/,梅园,浦东
光辉小区,5011000010854,https://sh.ke.com/xiaoqu/5011000010854/,梅园,浦东
荣城花苑,5011000010784,https://sh.ke.com/xiaoqu/5011000010784/,梅园,浦东
巨洋豪园,5011000015457,https://sh.ke.com/xiaoqu/5011000015457/,梅园,浦东
东珂花苑,5011000015444,https://sh.ke.com/xiaoqu/5011000015444/,梅园,浦东
乳山四村,5011000014894,https://sh.ke.com/xiaoqu/5011000014894/,梅园,浦东
万源晶典,5011000017814,https://sh.ke.com/xiaoqu/5011000017814/,梅园,浦东
环球广场,5011000016365,https://sh.ke.com/xiaoqu/5011000016365/,梅园,浦东
乳山三村,5011000016146,https://sh.ke.com/xiaoqu/5011000016146/,梅园,浦东
金隆置地大厦,5011000013462,https://sh.ke.com/xiaoqu/5011000013462/,梅园,浦东
崂山五村,5011000015240,https://sh.ke.com/xiaoqu/5011000015240/,梅园,浦东
招远小区,5011000012450,https://sh.ke.com/xiaoqu/5011000012450/,梅园,浦东
梅园一街坊,5011000014383,https://sh.ke.com/xiaoqu/5011000014383/,梅园,浦东
梅园七街坊,5011000012988,https://sh.ke.com/xiaoqu/5011000012988/,梅园,浦东
金露苑,5011000015481,https://sh.ke.com/xiaoqu/5011000015481/,梅园,浦东
海院小区,5011000014847,https://sh.ke.com/xiaoqu/5011000014847/,梅园,浦东
松林小区,5011000012987,https://sh.ke.com/xiaoqu/5011000012987/,梅园,浦东
乳山五村,5011000015604,https://sh.ke.com/xiaoqu/5011000015604/,梅园,浦东
阳升公寓,5011000014540,https://sh.ke.com/xiaoqu/5011000014540/,梅园,浦东
巨野公寓,5011000004227,https://sh.ke.com/xiaoqu/5011000004227/,梅园,浦东
荣成小区,5011000012444,https://sh.ke.com/xiaoqu/5011000012444/,梅园,浦东
惠扬大厦,5011000016800,https://sh.ke.com/xiaoqu/5011000016800/,梅园,浦东
仁恒公寓,5011000015978,https://sh.ke.com/xiaoqu/5011000015978/,梅园,浦东
崂山四村,5011000017110,https://sh.ke.com/xiaoqu/5011000017110/,梅园,浦东
崂山新村,5011000013889,https://sh.ke.com/xiaoqu/5011000013889/,梅园,浦东
同科公寓,5011000016973,https://sh.ke.com/xiaoqu/5011000016973/,梅园,浦东
上船大楼,5011000011151,https://sh.ke.com/xiaoqu/5011000011151/,梅园,浦东
乳山二村,5011000016152,https://sh.ke.com/xiaoqu/5011000016152/,梅园,浦东
陈家门小区,5011000003257,https://sh.ke.com/xiaoqu/5011000003257/,梅园,浦东
VIP大厦,5011000017803,https://sh.ke.com/xiaoqu/5011000017803/,梅园,浦东
中星巨野公寓,5011000013000,https://sh.ke.com/xiaoqu/5011000013000/,梅园,浦东
八方大厦,5011000017036,https://sh.ke.com/xiaoqu/5011000017036/,梅园,浦东
民生家园,5011000012999,https://sh.ke.com/xiaoqu/5011000012999/,梅园,浦东
海联大厦,5020029516724282,https://sh.ke.com/xiaoqu/5020029516724282/,梅园,浦东
商城路1317弄,5011000008476,https://sh.ke.com/xiaoqu/5011000008476/,梅园,浦东
荣成大厦,5011000012982,https://sh.ke.com/xiaoqu/5011000012982/,梅园,浦东
上港小区,5011000006482,https://sh.ke.com/xiaoqu/5011000006482/,梅园,浦东
海怡别墅(公寓),5011000004438,https://sh.ke.com/xiaoqu/5011000004438/,梅园,浦东
崂山六村,5011000012291,https://sh.ke.com/xiaoqu/5011000012291/,梅园,浦东
申富大厦,5011000010587,https://sh.ke.com/xiaoqu/5011000010587/,梅园,浦东
海院新村,5011000012941,https://sh.ke.com/xiaoqu/5011000012941/,梅园,浦东
民生四村,5011000003550,https://sh.ke.com/xiaoqu/5011000003550/,梅园,浦东
崂山三村,5011000013615,https://sh.ke.com/xiaoqu/5011000013615/,梅园,浦东
梅园教师公寓,5011000001160,https://sh.ke.com/xiaoqu/5011000001160/,梅园,浦东
恒大滨江华府,5020022536419640,https://sh.ke.com/xiaoqu/5020022536419640/,梅园,浦东
中信五牛城,5011000015077,https://sh.ke.com/xiaoqu/5011000015077/,梅园,浦东
邑滨江,5020036565042862,https://sh.ke.com/xiaoqu/5020036565042862/,梅园,浦东
海怡别墅(别墅),5011000016324,https://sh.ke.com/xiaoqu/5011000016324/,梅园,浦东
大陆家宅,5011000019444,https://sh.ke.com/xiaoqu/5011000019444/,梅园,浦东
乳山一村,5011000001361,https://sh.ke.com/xiaoqu/5011000001361/,梅园,浦东
钱仓路402弄,5011063202646,https://sh.ke.com/xiaoqu/5011063202646/,梅园,浦东
中企滨江悦府,5020042321762341,https://sh.ke.com/xiaoqu/5020042321762341/,梅园,浦东
雅邸VIP,5020035374453291,https://sh.ke.com/xiaoqu/5020035374453291/,梅园,浦东
浦东大道666号,5011063211353,https://sh.ke.com/xiaoqu/5011063211353/,梅园,浦东
荣成路41弄,5011000001942,https://sh.ke.com/xiaoqu/5011000001942/,梅园,浦东
荣成路17弄,5010794559615438,https://sh.ke.com/xiaoqu/5010794559615438/,梅园,浦东
浦东大道140弄,5011000008143,https://sh.ke.com/xiaoqu/5011000008143/,梅园,浦东
浦东大道435-437号(单),5011000001922,https://sh.ke.com/xiaoqu/5011000001922/,梅园,浦东
中国石化大厦,5011000013105,https://sh.ke.com/xiaoqu/5011000013105/,梅园,浦东
良丰大厦,5011000016786,https://sh.ke.com/xiaoqu/5011000016786/,梅园,浦东
昌邑路47号,5020020626602965,https://sh.ke.com/xiaoqu/5020020626602965/,梅园,浦东
崂山路149-159号(单),5010612963290607,https://sh.ke.com/xiaoqu/5010612963290607/,梅园,浦东
昌邑路549号,5012267620413154,https://sh.ke.com/xiaoqu/5012267620413154/,梅园,浦东
巨洋大厦,5011000013070,https://sh.ke.com/xiaoqu/5011000013070/,梅园,浦东
张扬路1500弄30号,5012970554044845,https://sh.ke.com/xiaoqu/5012970554044845/,梅园,浦东
普联大厦,5011000016015,https://sh.ke.com/xiaoqu/5011000016015/,梅园,浦东
胜康斯米克大厦,5011000016552,https://sh.ke.com/xiaoqu/5011000016552/,梅园,浦东
裕景国际商务广场,5011000016557,https://sh.ke.com/xiaoqu/5011000016557/,梅园,浦东
张杨路1279号,5016207872822566,https://sh.ke.com/xiaoqu/5016207872822566/,梅园,浦东
崂山西路101弄,5020020367554408,https://sh.ke.com/xiaoqu/5020020367554408/,梅园,浦东
南泉北路101弄,5020024024042871,https://sh.ke.com/xiaoqu/5020024024042871/,梅园,浦东
南泉北路49号,5020024473013121,https://sh.ke.com/xiaoqu/5020024473013121/,梅园,浦东
宜嘉商务楼(浦东),5011000012566,https://sh.ke.com/xiaoqu/5011000012566/,梅园,浦东
金桃大厦,5011000013488,https://sh.ke.com/xiaoqu/5011000013488/,梅园,浦东
民生路636号,5012970475925813,https://sh.ke.com/xiaoqu/5012970475925813/,梅园,浦东
张杨路1607号,5012970554044937,https://sh.ke.com/xiaoqu/5012970554044937/,梅园,浦东
栖霞路116号,5012970569249046,https://sh.ke.com/xiaoqu/5012970569249046/,梅园,浦东
浦东大道1076号,5020026763140893,https://sh.ke.com/xiaoqu/5020026763140893/,梅园,浦东
东方城市花园(二期),5011000017671,https://sh.ke.com/xiaoqu/5011000017671/,南码头,浦东
光鸿苑,5011000016797,https://sh.ke.com/xiaoqu/5011000016797/,南码头,浦东
建业新村,5011000014392,https://sh.ke.com/xiaoqu/5011000014392/,南码头,浦东
临沂六村,5011000014133,https://sh.ke.com/xiaoqu/5011000014133/,南码头,浦东
龙阳花苑,5011000014980,https://sh.ke.com/xiaoqu/5011000014980/,南码头,浦东
凯德莲公馆,5011000001434,https://sh.ke.com/xiaoqu/5011000001434/,南码头,浦东
临沂七村,5011000010857,https://sh.ke.com/xiaoqu/5011000010857/,南码头,浦东
锦南浦三小区,5011000009264,https://sh.ke.com/xiaoqu/5011000009264/,南码头,浦东
东方名筑,5011000017553,https://sh.ke.com/xiaoqu/5011000017553/,南码头,浦东
东方明珠国际公寓,5011000013878,https://sh.ke.com/xiaoqu/5011000013878/,南码头,浦东
东方佳苑,5011000015669,https://sh.ke.com/xiaoqu/5011000015669/,南码头,浦东
天意洲,5011000013708,https://sh.ke.com/xiaoqu/5011000013708/,南码头,浦东
临沂八村,5011000012226,https://sh.ke.com/xiaoqu/5011000012226/,南码头,浦东
临沂三村,5011000008786,https://sh.ke.com/xiaoqu/5011000008786/,南码头,浦东
明丰佳园,5011000017386,https://sh.ke.com/xiaoqu/5011000017386/,南码头,浦东
华南名苑,5011000015655,https://sh.ke.com/xiaoqu/5011000015655/,南码头,浦东
鹏欣家园,5011000015264,https://sh.ke.com/xiaoqu/5011000015264/,南码头,浦东
临沂五村,5011000016945,https://sh.ke.com/xiaoqu/5011000016945/,南码头,浦东
港机新村,5011000012855,https://sh.ke.com/xiaoqu/5011000012855/,南码头,浦东
临沂大楼,5011000016340,https://sh.ke.com/xiaoqu/5011000016340/,南码头,浦东
胶南小区,5011000010957,https://sh.ke.com/xiaoqu/5011000010957/,南码头,浦东
临沂一村,5011000011238,https://sh.ke.com/xiaoqu/5011000011238/,南码头,浦东
东三小区,5011000005873,https://sh.ke.com/xiaoqu/5011000005873/,南码头,浦东
东方丰甸苑(公寓),5011000009640,https://sh.ke.com/xiaoqu/5011000009640/,南码头,浦东
临沂二村,5011000003496,https://sh.ke.com/xiaoqu/5011000003496/,南码头,浦东
铭城园,5011000003305,https://sh.ke.com/xiaoqu/5011000003305/,南码头,浦东
爱嘉苑,5011000002182,https://sh.ke.com/xiaoqu/5011000002182/,南码头,浦东
浦三路628弄,5011000006933,https://sh.ke.com/xiaoqu/5011000006933/,南码头,浦东
华丰新苑,5011000006925,https://sh.ke.com/xiaoqu/5011000006925/,南码头,浦东
海关大楼,5011000004365,https://sh.ke.com/xiaoqu/5011000004365/,南码头,浦东
西三小区,5011000013030,https://sh.ke.com/xiaoqu/5011000013030/,南码头,浦东
沂南路54弄,5011000008706,https://sh.ke.com/xiaoqu/5011000008706/,南码头,浦东
金缘坊,5011000012146,https://sh.ke.com/xiaoqu/5011000012146/,南码头,浦东
沈家宅,5011000000559,https://sh.ke.com/xiaoqu/5011000000559/,南码头,浦东
银河小区,5011000000395,https://sh.ke.com/xiaoqu/5011000000395/,南码头,浦东
海博大厦,5011000016814,https://sh.ke.com/xiaoqu/5011000016814/,南码头,浦东
东方丰甸苑(别墅),5011000020040,https://sh.ke.com/xiaoqu/5011000020040/,南码头,浦东
南码头路193弄,5011000001313,https://sh.ke.com/xiaoqu/5011000001313/,南码头,浦东
汇众公寓(浦东),5011000002858,https://sh.ke.com/xiaoqu/5011000002858/,南码头,浦东
欣宇小区,5011000014567,https://sh.ke.com/xiaoqu/5011000014567/,南码头,浦东
西三里桥路9弄,5011000019457,https://sh.ke.com/xiaoqu/5011000019457/,南码头,浦东
天健浦荟大楼,5020035433171134,https://sh.ke.com/xiaoqu/5020035433171134/,南码头,浦东
塘南路159弄,5011000018646,https://sh.ke.com/xiaoqu/5011000018646/,南码头,浦东
惠盛公寓,5011000012847,https://sh.ke.com/xiaoqu/5011000012847/,南码头,浦东
