小区名称,response_id,url,板块名称,区名
旬阳路338号,5011000005911,https://sh.ke.com/xiaoqu/5011000005911/,光新,普陀
中一国际,5011000014810,https://sh.ke.com/xiaoqu/5011000014810/,光新,普陀
华源世界广场,5011000016885,https://sh.ke.com/xiaoqu/5011000016885/,光新,普陀
香溢花城(商铺),5012650350392055,https://sh.ke.com/xiaoqu/5012650350392055/,光新,普陀
中山北路1961号,5012719406984285,https://sh.ke.com/xiaoqu/5012719406984285/,光新,普陀
石泉东路168弄68号,5012970782109725,https://sh.ke.com/xiaoqu/5012970782109725/,光新,普陀
石泉东路180号,5012970782109726,https://sh.ke.com/xiaoqu/5012970782109726/,光新,普陀
中山北路2139弄56号,5016299936721994,https://sh.ke.com/xiaoqu/5016299936721994/,光新,普陀
飞洲时代大厦,5011000015430,https://sh.ke.com/xiaoqu/5011000015430/,光新,普陀
旬阳路344号,5014371088248014,https://sh.ke.com/xiaoqu/5014371088248014/,光新,普陀
华池路45号,5015166363152158,https://sh.ke.com/xiaoqu/5015166363152158/,光新,普陀
旬阳路226号,5016389506369608,https://sh.ke.com/xiaoqu/5016389506369608/,光新,普陀
石泉东路82号,5020025133860563,https://sh.ke.com/xiaoqu/5020025133860563/,光新,普陀
旬阳路340号,509977363956107,https://sh.ke.com/xiaoqu/509977363956107/,光新,普陀
荣和怡景园,5011000002920,https://sh.ke.com/xiaoqu/5011000002920/,桃浦,普陀
桃浦二村永汇新苑,5011000016346,https://sh.ke.com/xiaoqu/5011000016346/,桃浦,普陀
安居锦竹苑,5011000020380,https://sh.ke.com/xiaoqu/5011000020380/,桃浦,普陀
安居金祁新城,5011000004195,https://sh.ke.com/xiaoqu/5011000004195/,桃浦,普陀
桃浦七村雪松苑,5011000017242,https://sh.ke.com/xiaoqu/5011000017242/,桃浦,普陀
中环名品公馆,5011000010819,https://sh.ke.com/xiaoqu/5011000010819/,桃浦,普陀
恒盛鼎城华公馆,5011000013612,https://sh.ke.com/xiaoqu/5011000013612/,桃浦,普陀
阳光水岸苑,5011000020411,https://sh.ke.com/xiaoqu/5011000020411/,桃浦,普陀
恒盛鼎城圣都汇,5011000012820,https://sh.ke.com/xiaoqu/5011000012820/,桃浦,普陀
桃浦十村（紫藤苑小区白丽路701弄）,5011000015507,https://sh.ke.com/xiaoqu/5011000015507/,桃浦,普陀
祥和星宇花园(一期),5011000013712,https://sh.ke.com/xiaoqu/5011000013712/,桃浦,普陀
桃浦六村绿春苑,5011000013469,https://sh.ke.com/xiaoqu/5011000013469/,桃浦,普陀
桃浦四村易居紫荆苑,5011000016006,https://sh.ke.com/xiaoqu/5011000016006/,桃浦,普陀
安居古浪新苑,5011000013116,https://sh.ke.com/xiaoqu/5011000013116/,桃浦,普陀
桃浦三村石榴苑,5011000013341,https://sh.ke.com/xiaoqu/5011000013341/,桃浦,普陀
桃浦新家园,5011000009408,https://sh.ke.com/xiaoqu/5011000009408/,桃浦,普陀
桃浦五村山茶苑,5011000003022,https://sh.ke.com/xiaoqu/5011000003022/,桃浦,普陀
桃浦一村瑞香苑,5011000015648,https://sh.ke.com/xiaoqu/5011000015648/,桃浦,普陀
桃浦五村迎春苑,5011000012608,https://sh.ke.com/xiaoqu/5011000012608/,桃浦,普陀
明丰世纪苑,5011000018262,https://sh.ke.com/xiaoqu/5011000018262/,桃浦,普陀
祥和星宇花园(二期),5020041768065308,https://sh.ke.com/xiaoqu/5020041768065308/,桃浦,普陀
同进理想城,5011000004961,https://sh.ke.com/xiaoqu/5011000004961/,桃浦,普陀
桃浦三村白丽苑,5011102209076,https://sh.ke.com/xiaoqu/5011102209076/,桃浦,普陀
怡佳公寓,5011000014622,https://sh.ke.com/xiaoqu/5011000014622/,桃浦,普陀
桃浦十村（紫藤苑小区银杏路120弄）,5020042246255725,https://sh.ke.com/xiaoqu/5020042246255725/,桃浦,普陀
桃浦三村和乐苑,5011063435804,https://sh.ke.com/xiaoqu/5011063435804/,桃浦,普陀
杨桥第一小区,509821540319297,https://sh.ke.com/xiaoqu/509821540319297/,桃浦,普陀
莲花公寓(普陀),5011000017929,https://sh.ke.com/xiaoqu/5011000017929/,桃浦,普陀
桃浦一村合欢苑,5011000000788,https://sh.ke.com/xiaoqu/5011000000788/,桃浦,普陀
桃浦一村海棠苑,5011102209150,https://sh.ke.com/xiaoqu/5011102209150/,桃浦,普陀
桃浦九村,5011000010198,https://sh.ke.com/xiaoqu/5011000010198/,桃浦,普陀
桃浦六村樱花苑,5011102209038,https://sh.ke.com/xiaoqu/5011102209038/,桃浦,普陀
桃浦五村杜鹃苑,5011102209296,https://sh.ke.com/xiaoqu/5011102209296/,桃浦,普陀
复地太阳城,5011000016274,https://sh.ke.com/xiaoqu/5011000016274/,桃浦,普陀
新杨和苑,5011000010220,https://sh.ke.com/xiaoqu/5011000010220/,桃浦,普陀
桃浦一村(武威路1051弄),5011102209292,https://sh.ke.com/xiaoqu/5011102209292/,桃浦,普陀
真建一小区,5011000011991,https://sh.ke.com/xiaoqu/5011000011991/,桃浦,普陀
复地香栀花园,5011000010741,https://sh.ke.com/xiaoqu/5011000010741/,桃浦,普陀
联星丽景苑,5011000008089,https://sh.ke.com/xiaoqu/5011000008089/,桃浦,普陀
安达家园,5011000015458,https://sh.ke.com/xiaoqu/5011000015458/,桃浦,普陀
金光花苑,5011000012938,https://sh.ke.com/xiaoqu/5011000012938/,桃浦,普陀
桃浦三村红棉苑,5011102209080,https://sh.ke.com/xiaoqu/5011102209080/,桃浦,普陀
真南路895弄,5011000006305,https://sh.ke.com/xiaoqu/5011000006305/,桃浦,普陀
李子园公寓,5011000000297,https://sh.ke.com/xiaoqu/5011000000297/,桃浦,普陀
锦翔大楼,5011102208353,https://sh.ke.com/xiaoqu/5011102208353/,桃浦,普陀
新扬雅苑,5011000001083,https://sh.ke.com/xiaoqu/5011000001083/,桃浦,普陀
真南路822弄521支弄,5011000002471,https://sh.ke.com/xiaoqu/5011000002471/,桃浦,普陀
槎浦新家园,5011000009599,https://sh.ke.com/xiaoqu/5011000009599/,桃浦,普陀
桃浦西路443弄,5011000007765,https://sh.ke.com/xiaoqu/5011000007765/,桃浦,普陀
春光家园,5011000009051,https://sh.ke.com/xiaoqu/5011000009051/,桃浦,普陀
东渡园景别墅,5011000018103,https://sh.ke.com/xiaoqu/5011000018103/,桃浦,普陀
真南路822弄510支弄,5011000012255,https://sh.ke.com/xiaoqu/5011000012255/,桃浦,普陀
武威路1057号,5011000020482,https://sh.ke.com/xiaoqu/5011000020482/,桃浦,普陀
祥和星宇花园(别墅),5011000003898,https://sh.ke.com/xiaoqu/5011000003898/,桃浦,普陀
祁连新家园,5020060035815257,https://sh.ke.com/xiaoqu/5020060035815257/,桃浦,普陀
溢盈河畔别墅,5011000017064,https://sh.ke.com/xiaoqu/5011000017064/,桃浦,普陀
李子园花苑,5011000016683,https://sh.ke.com/xiaoqu/5011000016683/,桃浦,普陀
李子园大厦,5011000013139,https://sh.ke.com/xiaoqu/5011000013139/,桃浦,普陀
桃浦一村(武威路1053号),5011102209347,https://sh.ke.com/xiaoqu/5011102209347/,桃浦,普陀
安祁古浪新苑,5020060035819294,https://sh.ke.com/xiaoqu/5020060035819294/,桃浦,普陀
三千里花苑,5015462403157495,https://sh.ke.com/xiaoqu/5015462403157495/,桃浦,普陀
新杨和苑二期,5020028427942156,https://sh.ke.com/xiaoqu/5020028427942156/,桃浦,普陀
李子园别墅,5011000010385,https://sh.ke.com/xiaoqu/5011000010385/,桃浦,普陀
桃浦西路641弄201支弄,5011102208791,https://sh.ke.com/xiaoqu/5011102208791/,桃浦,普陀
昆仑花园,5011000015949,https://sh.ke.com/xiaoqu/5011000015949/,桃浦,普陀
李子园SOHO公寓,5020031586176010,https://sh.ke.com/xiaoqu/5020031586176010/,桃浦,普陀
上海国际包装印刷城,5011000001437,https://sh.ke.com/xiaoqu/5011000001437/,桃浦,普陀
武威路1057弄,5016389558274078,https://sh.ke.com/xiaoqu/5016389558274078/,桃浦,普陀
华盛国际商务花园,5011000012221,https://sh.ke.com/xiaoqu/5011000012221/,桃浦,普陀
李子园商务区,5011000002307,https://sh.ke.com/xiaoqu/5011000002307/,桃浦,普陀
耀光国际广场,5011102209384,https://sh.ke.com/xiaoqu/5011102209384/,桃浦,普陀
桃浦路590号,5012970523373929,https://sh.ke.com/xiaoqu/5012970523373929/,桃浦,普陀
上海康建商务广场,5011000003354,https://sh.ke.com/xiaoqu/5011000003354/,桃浦,普陀
康建商务广场,5011000013013,https://sh.ke.com/xiaoqu/5011000013013/,桃浦,普陀
恒达休闲广场,5011000013200,https://sh.ke.com/xiaoqu/5011000013200/,桃浦,普陀
武威路1285号,5012970508169877,https://sh.ke.com/xiaoqu/5012970508169877/,桃浦,普陀
白丽路261号,5012970721292831,https://sh.ke.com/xiaoqu/5012970721292831/,桃浦,普陀
"水产路2609,2659,2669号",5012970782109887,https://sh.ke.com/xiaoqu/5012970782109887/,桃浦,普陀
真南路3703号,5020024296768275,https://sh.ke.com/xiaoqu/5020024296768275/,桃浦,普陀
中浩云花园,5011000012050,https://sh.ke.com/xiaoqu/5011000012050/,万里,普陀
大华颐和华城(公寓),5011000010579,https://sh.ke.com/xiaoqu/5011000010579/,万里,普陀
中环家园,5011000012779,https://sh.ke.com/xiaoqu/5011000012779/,万里,普陀
中鹰黑森林,5011000015809,https://sh.ke.com/xiaoqu/5011000015809/,万里,普陀
中环花苑,5011000013530,https://sh.ke.com/xiaoqu/5011000013530/,万里,普陀
愉景华庭,5011000016138,https://sh.ke.com/xiaoqu/5011000016138/,万里,普陀
达安春之声,5011000015157,https://sh.ke.com/xiaoqu/5011000015157/,万里,普陀
巴黎之春,5011000017066,https://sh.ke.com/xiaoqu/5011000017066/,万里,普陀
万里雅筑,5011000015941,https://sh.ke.com/xiaoqu/5011000015941/,万里,普陀
中环锦园,5011000016863,https://sh.ke.com/xiaoqu/5011000016863/,万里,普陀
万里一期,5011000014414,https://sh.ke.com/xiaoqu/5011000014414/,万里,普陀
凯旋华庭,5011000017243,https://sh.ke.com/xiaoqu/5011000017243/,万里,普陀
万里真金苑,5011000013531,https://sh.ke.com/xiaoqu/5011000013531/,万里,普陀
万里欣苑,5011000014578,https://sh.ke.com/xiaoqu/5011000014578/,万里,普陀
万里晶品苑,5011000014592,https://sh.ke.com/xiaoqu/5011000014592/,万里,普陀
香泉小区,5011000012811,https://sh.ke.com/xiaoqu/5011000012811/,万里,普陀
杨家桥小区(普陀),5011000014242,https://sh.ke.com/xiaoqu/5011000014242/,万里,普陀
万里真欣园,5011000014537,https://sh.ke.com/xiaoqu/5011000014537/,万里,普陀
万里名轩,5011000013898,https://sh.ke.com/xiaoqu/5011000013898/,万里,普陀
东旺雍景苑,5011000016190,https://sh.ke.com/xiaoqu/5011000016190/,万里,普陀
交暨小区,5011000014415,https://sh.ke.com/xiaoqu/5011000014415/,万里,普陀
大华颐和华城(别墅),5011000015956,https://sh.ke.com/xiaoqu/5011000015956/,万里,普陀
金鼎公寓(普陀),5011000016569,https://sh.ke.com/xiaoqu/5011000016569/,万里,普陀
鑫都佳园,5011000017047,https://sh.ke.com/xiaoqu/5011000017047/,万里,普陀
金华苑,5011000014608,https://sh.ke.com/xiaoqu/5011000014608/,万里,普陀
中骏天誉(公寓),5011000019476,https://sh.ke.com/xiaoqu/5011000019476/,万里,普陀
大华颐和华城紫颐园,5020048063876934,https://sh.ke.com/xiaoqu/5020048063876934/,万里,普陀
万里双子座,5011000014577,https://sh.ke.com/xiaoqu/5011000014577/,万里,普陀
岚灵小区,5011000013667,https://sh.ke.com/xiaoqu/5011000013667/,万里,普陀
真华路36弄,5011000014547,https://sh.ke.com/xiaoqu/5011000014547/,万里,普陀
交通路3193弄,5011000003741,https://sh.ke.com/xiaoqu/5011000003741/,万里,普陀
真华路157弄,5011000007733,https://sh.ke.com/xiaoqu/5011000007733/,万里,普陀
中骏天誉(别墅),5011000019475,https://sh.ke.com/xiaoqu/5011000019475/,万里,普陀
中铁佳苑,5011000018781,https://sh.ke.com/xiaoqu/5011000018781/,万里,普陀
武威东路262号,5012970508169835,https://sh.ke.com/xiaoqu/5012970508169835/,万里,普陀
富平路996号,5012970492702881,https://sh.ke.com/xiaoqu/5012970492702881/,万里,普陀
富平路890号,5012970492702862,https://sh.ke.com/xiaoqu/5012970492702862/,万里,普陀
富平路919号,5012970492702871,https://sh.ke.com/xiaoqu/5012970492702871/,万里,普陀
"武威东路460,462号",5012970508169852,https://sh.ke.com/xiaoqu/5012970508169852/,万里,普陀
武威东路460号,5012970508169854,https://sh.ke.com/xiaoqu/5012970508169854/,万里,普陀
武威东路542号,5012970508169870,https://sh.ke.com/xiaoqu/5012970508169870/,万里,普陀
水泉路31号,5012970645270609,https://sh.ke.com/xiaoqu/5012970645270609/,万里,普陀
水泉路40号,5012970645270613,https://sh.ke.com/xiaoqu/5012970645270613/,万里,普陀
桃浦西路55弄,5016389495337928,https://sh.ke.com/xiaoqu/5016389495337928/,万里,普陀
新村路1432号,5020024070182470,https://sh.ke.com/xiaoqu/5020024070182470/,万里,普陀
真南路189号甲,5020027139641628,https://sh.ke.com/xiaoqu/5020027139641628/,万里,普陀
新湖明珠城（一二期）,5011000012591,https://sh.ke.com/xiaoqu/5011000012591/,武宁,普陀
大华清水湾,5011000018058,https://sh.ke.com/xiaoqu/5011000018058/,武宁,普陀
泰欣嘉园,5011000015275,https://sh.ke.com/xiaoqu/5011000015275/,武宁,普陀
绿地世纪城(二期),5011000017184,https://sh.ke.com/xiaoqu/5011000017184/,武宁,普陀
江南名庐,5011000018230,https://sh.ke.com/xiaoqu/5011000018230/,武宁,普陀
绿地世纪城(一期),5011000018034,https://sh.ke.com/xiaoqu/5011000018034/,武宁,普陀
绿地世纪城(三期),5011000018148,https://sh.ke.com/xiaoqu/5011000018148/,武宁,普陀
新湖明珠城（三期）,5020049148245175,https://sh.ke.com/xiaoqu/5020049148245175/,武宁,普陀
绿地海珀玉晖,5011102208055,https://sh.ke.com/xiaoqu/5011102208055/,武宁,普陀
锦绿新城,5011000018259,https://sh.ke.com/xiaoqu/5011000018259/,武宁,普陀
华府樟园,5011000018415,https://sh.ke.com/xiaoqu/5011000018415/,武宁,普陀
白玉新村,5011000018229,https://sh.ke.com/xiaoqu/5011000018229/,武宁,普陀
水岸豪庭,5011000018066,https://sh.ke.com/xiaoqu/5011000018066/,武宁,普陀
武宁小城,5011000018115,https://sh.ke.com/xiaoqu/5011000018115/,武宁,普陀
逸流公寓,5011000018180,https://sh.ke.com/xiaoqu/5011000018180/,武宁,普陀
芙蓉花苑,5011000018308,https://sh.ke.com/xiaoqu/5011000018308/,武宁,普陀
隆德小区,5011000017165,https://sh.ke.com/xiaoqu/5011000017165/,武宁,普陀
曹家巷小区,5011000017051,https://sh.ke.com/xiaoqu/5011000017051/,武宁,普陀
燕宁苑,5011000016109,https://sh.ke.com/xiaoqu/5011000016109/,武宁,普陀
中山润园,5011062719468,https://sh.ke.com/xiaoqu/5011062719468/,武宁,普陀
白玉大楼,5011000015584,https://sh.ke.com/xiaoqu/5011000015584/,武宁,普陀
康泰公寓,5011000018194,https://sh.ke.com/xiaoqu/5011000018194/,武宁,普陀
地方天园,5011000018355,https://sh.ke.com/xiaoqu/5011000018355/,武宁,普陀
光复新苑,5011000018016,https://sh.ke.com/xiaoqu/5011000018016/,武宁,普陀
长发白玉公寓,5011000015973,https://sh.ke.com/xiaoqu/5011000015973/,武宁,普陀
普雄馨苑,5011000018273,https://sh.ke.com/xiaoqu/5011000018273/,武宁,普陀
江南新村(普陀),5011000006474,https://sh.ke.com/xiaoqu/5011000006474/,武宁,普陀
西谈家渡路17弄,5011000010979,https://sh.ke.com/xiaoqu/5011000010979/,武宁,普陀
普陀二村,5011000015405,https://sh.ke.com/xiaoqu/5011000015405/,武宁,普陀
中山北路3924弄,5011000007515,https://sh.ke.com/xiaoqu/5011000007515/,武宁,普陀
白玉苑,5011000017247,https://sh.ke.com/xiaoqu/5011000017247/,武宁,普陀
普陀四村,5011000015459,https://sh.ke.com/xiaoqu/5011000015459/,武宁,普陀
中环大厦,5011000018327,https://sh.ke.com/xiaoqu/5011000018327/,武宁,普陀
中山北路3904弄,5011000008088,https://sh.ke.com/xiaoqu/5011000008088/,武宁,普陀
尚诚国际苑,5011000016341,https://sh.ke.com/xiaoqu/5011000016341/,武宁,普陀
武宁一村,5011000018330,https://sh.ke.com/xiaoqu/5011000018330/,武宁,普陀
中宁大楼,5011000018032,https://sh.ke.com/xiaoqu/5011000018032/,武宁,普陀
白兰园,5011000008469,https://sh.ke.com/xiaoqu/5011000008469/,武宁,普陀
东新苑,5011000016267,https://sh.ke.com/xiaoqu/5011000016267/,武宁,普陀
东沙小区,5011000015847,https://sh.ke.com/xiaoqu/5011000015847/,武宁,普陀
武宁路200弄,5011000013827,https://sh.ke.com/xiaoqu/5011000013827/,武宁,普陀
达丰新村,5011000013637,https://sh.ke.com/xiaoqu/5011000013637/,武宁,普陀
中岚大楼,5011000018021,https://sh.ke.com/xiaoqu/5011000018021/,武宁,普陀
南光大楼,5011000017280,https://sh.ke.com/xiaoqu/5011000017280/,武宁,普陀
曹杨汽车公寓,5011000016590,https://sh.ke.com/xiaoqu/5011000016590/,武宁,普陀
光复西路145弄,5011000006645,https://sh.ke.com/xiaoqu/5011000006645/,武宁,普陀
顺达公寓,5011000015219,https://sh.ke.com/xiaoqu/5011000015219/,武宁,普陀
白大楼,5011000019432,https://sh.ke.com/xiaoqu/5011000019432/,武宁,普陀
银城大厦,5011000015023,https://sh.ke.com/xiaoqu/5011000015023/,武宁,普陀
西谈家渡路21号,5011000007535,https://sh.ke.com/xiaoqu/5011000007535/,武宁,普陀
西谈家渡路81弄,5011000005864,https://sh.ke.com/xiaoqu/5011000005864/,武宁,普陀
朝阳大楼,5011000004087,https://sh.ke.com/xiaoqu/5011000004087/,武宁,普陀
东新支路55弄,5011000008855,https://sh.ke.com/xiaoqu/5011000008855/,武宁,普陀
西谈家渡路39弄,5011000005671,https://sh.ke.com/xiaoqu/5011000005671/,武宁,普陀
西谈家渡路129弄,5011000006909,https://sh.ke.com/xiaoqu/5011000006909/,武宁,普陀
曹杨路280弄,5011000008695,https://sh.ke.com/xiaoqu/5011000008695/,武宁,普陀
武宁四村,5011000015433,https://sh.ke.com/xiaoqu/5011000015433/,武宁,普陀
中山北路2626弄,5011000007496,https://sh.ke.com/xiaoqu/5011000007496/,武宁,普陀
福兴村,5011000010609,https://sh.ke.com/xiaoqu/5011000010609/,武宁,普陀
金阳大厦,5011000018358,https://sh.ke.com/xiaoqu/5011000018358/,武宁,普陀
西谈家渡路109弄,5011000008759,https://sh.ke.com/xiaoqu/5011000008759/,武宁,普陀
谈家渡路19号,5011000006252,https://sh.ke.com/xiaoqu/5011000006252/,武宁,普陀
绿洲广场,5011000018341,https://sh.ke.com/xiaoqu/5011000018341/,武宁,普陀
中化新村,5011000015616,https://sh.ke.com/xiaoqu/5011000015616/,武宁,普陀
武宁二村,5011000017874,https://sh.ke.com/xiaoqu/5011000017874/,武宁,普陀
谈家渡路162号,5011000008529,https://sh.ke.com/xiaoqu/5011000008529/,武宁,普陀
武宁路74弄,5011000008643,https://sh.ke.com/xiaoqu/5011000008643/,武宁,普陀
光复西路南林家港小区,5011000011808,https://sh.ke.com/xiaoqu/5011000011808/,武宁,普陀
中山北路2590号,5011000007472,https://sh.ke.com/xiaoqu/5011000007472/,武宁,普陀
曹杨路232弄,5011000006041,https://sh.ke.com/xiaoqu/5011000006041/,武宁,普陀
普陀一村,5011000012044,https://sh.ke.com/xiaoqu/5011000012044/,武宁,普陀
西谈家渡路164号,509977363955803,https://sh.ke.com/xiaoqu/509977363955803/,武宁,普陀
中山北路2602号,5011102208333,https://sh.ke.com/xiaoqu/5011102208333/,武宁,普陀
中山北路2400弄,5011000003899,https://sh.ke.com/xiaoqu/5011000003899/,武宁,普陀
东新路137弄,5011000008531,https://sh.ke.com/xiaoqu/5011000008531/,武宁,普陀
曹杨路236弄26支弄,5011000003659,https://sh.ke.com/xiaoqu/5011000003659/,武宁,普陀
尚诚国际大厦,5011000011573,https://sh.ke.com/xiaoqu/5011000011573/,武宁,普陀
西沙洪浜42号,50000000004255,https://sh.ke.com/xiaoqu/50000000004255/,武宁,普陀
中山北路2616号,5011000006868,https://sh.ke.com/xiaoqu/5011000006868/,武宁,普陀
金沙新村,5011000013439,https://sh.ke.com/xiaoqu/5011000013439/,武宁,普陀
中联大厦,5011000017256,https://sh.ke.com/xiaoqu/5011000017256/,武宁,普陀
武宁新村,5011000015227,https://sh.ke.com/xiaoqu/5011000015227/,武宁,普陀
宁夏路220号,5012970675942175,https://sh.ke.com/xiaoqu/5012970675942175/,武宁,普陀
西沙洪浜44号,5014665378967764,https://sh.ke.com/xiaoqu/5014665378967764/,武宁,普陀
西沙洪浜45号,5017630879559930,https://sh.ke.com/xiaoqu/5017630879559930/,武宁,普陀
西沙洪浜47号,50000000004764,https://sh.ke.com/xiaoqu/50000000004764/,武宁,普陀
绿地科创大厦,5011000016548,https://sh.ke.com/xiaoqu/5011000016548/,武宁,普陀
西沙洪浜40号,5020027604365910,https://sh.ke.com/xiaoqu/5020027604365910/,武宁,普陀
谈家渡路21号,5011000008128,https://sh.ke.com/xiaoqu/5011000008128/,武宁,普陀
万千大厦,5011000012056,https://sh.ke.com/xiaoqu/5011000012056/,武宁,普陀
绿地同创大厦,5011000016122,https://sh.ke.com/xiaoqu/5011000016122/,武宁,普陀
曹阳路555号,5012970459411029,https://sh.ke.com/xiaoqu/5012970459411029/,武宁,普陀
东新路349号,5012970599657757,https://sh.ke.com/xiaoqu/5012970599657757/,武宁,普陀
隆德路149号,5012970721292481,https://sh.ke.com/xiaoqu/5012970721292481/,武宁,普陀
东新路351号,5020020326661606,https://sh.ke.com/xiaoqu/5020020326661606/,武宁,普陀
汇融大厦,5011000009856,https://sh.ke.com/xiaoqu/5011000009856/,武宁,普陀
绿地和创大厦,5011000015770,https://sh.ke.com/xiaoqu/5011000015770/,武宁,普陀
联合大厦,5011000015998,https://sh.ke.com/xiaoqu/5011000015998/,武宁,普陀
长城大厦,5011000016382,https://sh.ke.com/xiaoqu/5011000016382/,武宁,普陀
武宁路200弄54号,5012970508169754,https://sh.ke.com/xiaoqu/5012970508169754/,武宁,普陀
顺义路188号(商铺),5012970645270642,https://sh.ke.com/xiaoqu/5012970645270642/,武宁,普陀
隆德路131号,5012970721292479,https://sh.ke.com/xiaoqu/5012970721292479/,武宁,普陀
隆德路147号,5012970721292480,https://sh.ke.com/xiaoqu/5012970721292480/,武宁,普陀
隆德路159号,5012970721292484,https://sh.ke.com/xiaoqu/5012970721292484/,武宁,普陀
光复西路195号,5012970782110205,https://sh.ke.com/xiaoqu/5012970782110205/,武宁,普陀
光复西路337号,5012970782110214,https://sh.ke.com/xiaoqu/5012970782110214/,武宁,普陀
武宁路200弄48号,5016709953270440,https://sh.ke.com/xiaoqu/5016709953270440/,武宁,普陀
谈家渡路136号,5020026936232047,https://sh.ke.com/xiaoqu/5020026936232047/,武宁,普陀
西沙洪浜41号,5020039827854320,https://sh.ke.com/xiaoqu/5020039827854320/,武宁,普陀
阳光威尼斯(三期),5011000017107,https://sh.ke.com/xiaoqu/5011000017107/,真光,普陀
中鼎豪园,5011000016503,https://sh.ke.com/xiaoqu/5011000016503/,真光,普陀
阳光威尼斯(四期)(公寓),5011000017106,https://sh.ke.com/xiaoqu/5011000017106/,真光,普陀
阳光威尼斯AB区,5011000018081,https://sh.ke.com/xiaoqu/5011000018081/,真光,普陀
阳光威尼斯(二期),5011000017108,https://sh.ke.com/xiaoqu/5011000017108/,真光,普陀
昆仑花苑,5011000005312,https://sh.ke.com/xiaoqu/5011000005312/,真光,普陀
真光新村第二小区,5011000017530,https://sh.ke.com/xiaoqu/5011000017530/,真光,普陀
上海家园,5011000017100,https://sh.ke.com/xiaoqu/5011000017100/,真光,普陀
长征家苑,5011000001095,https://sh.ke.com/xiaoqu/5011000001095/,真光,普陀
真光九街坊,5011000014234,https://sh.ke.com/xiaoqu/5011000014234/,真光,普陀
清涧四街坊,5011000009220,https://sh.ke.com/xiaoqu/5011000009220/,真光,普陀
真光第四小区,5011000012611,https://sh.ke.com/xiaoqu/5011000012611/,真光,普陀
香樟苑(普陀),5011000013738,https://sh.ke.com/xiaoqu/5011000013738/,真光,普陀
真光七街坊,5011000010258,https://sh.ke.com/xiaoqu/5011000010258/,真光,普陀
清涧三街坊,5011000012778,https://sh.ke.com/xiaoqu/5011000012778/,真光,普陀
阳光威尼斯C区,5020038375095910,https://sh.ke.com/xiaoqu/5020038375095910/,真光,普陀
真光新村第五小区,5011000006723,https://sh.ke.com/xiaoqu/5011000006723/,真光,普陀
真情公寓,5011000018056,https://sh.ke.com/xiaoqu/5011000018056/,真光,普陀
清涧八街坊,5011000011346,https://sh.ke.com/xiaoqu/5011000011346/,真光,普陀
真光八街坊,5011000009986,https://sh.ke.com/xiaoqu/5011000009986/,真光,普陀
海普苑,5011000013934,https://sh.ke.com/xiaoqu/5011000013934/,真光,普陀
真光十小区,5011000013673,https://sh.ke.com/xiaoqu/5011000013673/,真光,普陀
清涧七街坊,5011000011380,https://sh.ke.com/xiaoqu/5011000011380/,真光,普陀
清涧六街坊,5011000014039,https://sh.ke.com/xiaoqu/5011000014039/,真光,普陀
时代星园,5011000014448,https://sh.ke.com/xiaoqu/5011000014448/,真光,普陀
清涧二街坊,5011000013264,https://sh.ke.com/xiaoqu/5011000013264/,真光,普陀
真光新秀,5011000013938,https://sh.ke.com/xiaoqu/5011000013938/,真光,普陀
真光六小区,5011000014776,https://sh.ke.com/xiaoqu/5011000014776/,真光,普陀
阳光建华城（四期）（别墅）,5011000005015,https://sh.ke.com/xiaoqu/5011000005015/,真光,普陀
真光新村,5011000015825,https://sh.ke.com/xiaoqu/5011000015825/,真光,普陀
佳祥公寓,5011000012047,https://sh.ke.com/xiaoqu/5011000012047/,真光,普陀
富颐星成公馆,5010769441501768,https://sh.ke.com/xiaoqu/5010769441501768/,真光,普陀
真建花苑,5011000002037,https://sh.ke.com/xiaoqu/5011000002037/,真光,普陀
铜川路1601-1613号,5012970736497341,https://sh.ke.com/xiaoqu/5012970736497341/,真光,普陀
耀光中环国际大厦,5011000013521,https://sh.ke.com/xiaoqu/5011000013521/,真光,普陀
绥德路613弄,5011000020407,https://sh.ke.com/xiaoqu/5011000020407/,真光,普陀
真光路1977号,5012969805362170,https://sh.ke.com/xiaoqu/5012969805362170/,真光,普陀
厂房普陀区,5011000017529,https://sh.ke.com/xiaoqu/5011000017529/,真光,普陀
鸿海大厦,5011063203948,https://sh.ke.com/xiaoqu/5011063203948/,真光,普陀
桃浦路837弄,5011000006032,https://sh.ke.com/xiaoqu/5011000006032/,真光,普陀
金鼎路390号,5020024712179958,https://sh.ke.com/xiaoqu/5020024712179958/,真光,普陀
星河世纪城,5011000015992,https://sh.ke.com/xiaoqu/5011000015992/,真如,普陀
品尊国际,5011000013912,https://sh.ke.com/xiaoqu/5011000013912/,真如,普陀
高尚领域,5011000004947,https://sh.ke.com/xiaoqu/5011000004947/,真如,普陀
曹杨五月天,5011000017595,https://sh.ke.com/xiaoqu/5011000017595/,真如,普陀
岚皋馨苑,5011000018317,https://sh.ke.com/xiaoqu/5011000018317/,真如,普陀
水塘小区,5011000017307,https://sh.ke.com/xiaoqu/5011000017307/,真如,普陀
车站新村(普陀),5011000002482,https://sh.ke.com/xiaoqu/5011000002482/,真如,普陀
市政馨苑,5011000015683,https://sh.ke.com/xiaoqu/5011000015683/,真如,普陀
真如西村,5011000016674,https://sh.ke.com/xiaoqu/5011000016674/,真如,普陀
