小区名称,response_id,url,板块名称,区名
安图路2弄,5011102209118,https://sh.ke.com/xiaoqu/5011102209118/,控江路,杨浦
控江路648号,5012766064422090,https://sh.ke.com/xiaoqu/5012766064422090/,控江路,杨浦
控江路130号,5011102209087,https://sh.ke.com/xiaoqu/5011102209087/,控江路,杨浦
控江路32号,5011102209225,https://sh.ke.com/xiaoqu/5011102209225/,控江路,杨浦
控江路640弄,5011000020351,https://sh.ke.com/xiaoqu/5011000020351/,控江路,杨浦
控江路646号,5013735482634899,https://sh.ke.com/xiaoqu/5013735482634899/,控江路,杨浦
控江路635号,5016389495337334,https://sh.ke.com/xiaoqu/5016389495337334/,控江路,杨浦
延吉东路149弄,509977363955911,https://sh.ke.com/xiaoqu/509977363955911/,控江路,杨浦
双阳路501号,5011102209082,https://sh.ke.com/xiaoqu/5011102209082/,控江路,杨浦
永吉路81弄,5011000020513,https://sh.ke.com/xiaoqu/5011000020513/,控江路,杨浦
松花江路46号,5011102209428,https://sh.ke.com/xiaoqu/5011102209428/,控江路,杨浦
黄兴路1001号,5011102209247,https://sh.ke.com/xiaoqu/5011102209247/,控江路,杨浦
控江路200号,509821540057352,https://sh.ke.com/xiaoqu/509821540057352/,控江路,杨浦
控江路1464号,5011062711169135,https://sh.ke.com/xiaoqu/5011062711169135/,控江路,杨浦
延吉东路307号,5011102209200,https://sh.ke.com/xiaoqu/5011102209200/,控江路,杨浦
图们路32号,5016389495337234,https://sh.ke.com/xiaoqu/5016389495337234/,控江路,杨浦
控江路110号,509821540057300,https://sh.ke.com/xiaoqu/509821540057300/,控江路,杨浦
控江路1458号,509821540057785,https://sh.ke.com/xiaoqu/509821540057785/,控江路,杨浦
图们路27号,5011000006368,https://sh.ke.com/xiaoqu/5011000006368/,控江路,杨浦
控江路1466号,5011102208836,https://sh.ke.com/xiaoqu/5011102208836/,控江路,杨浦
图们路55号,5016389543047264,https://sh.ke.com/xiaoqu/5016389543047264/,控江路,杨浦
图们路53号,5015117574506538,https://sh.ke.com/xiaoqu/5015117574506538/,控江路,杨浦
凤城路42号,5011102208959,https://sh.ke.com/xiaoqu/5011102208959/,控江路,杨浦
图们路33号,5011311765794060,https://sh.ke.com/xiaoqu/5011311765794060/,控江路,杨浦
长白路166号,5020023299037614,https://sh.ke.com/xiaoqu/5020023299037614/,控江路,杨浦
黄兴路1009号,5011000004553,https://sh.ke.com/xiaoqu/5011000004553/,控江路,杨浦
图们路28号,5016389495337436,https://sh.ke.com/xiaoqu/5016389495337436/,控江路,杨浦
控江路28号,509821540057773,https://sh.ke.com/xiaoqu/509821540057773/,控江路,杨浦
控江路1456号,5011000003053,https://sh.ke.com/xiaoqu/5011000003053/,控江路,杨浦
控江路644号,5011102209326,https://sh.ke.com/xiaoqu/5011102209326/,控江路,杨浦
长白路181号,5016389506370125,https://sh.ke.com/xiaoqu/5016389506370125/,控江路,杨浦
松花江路44号,509821540057883,https://sh.ke.com/xiaoqu/509821540057883/,控江路,杨浦
凤城路44号,5011102208962,https://sh.ke.com/xiaoqu/5011102208962/,控江路,杨浦
长白路178号,5011102208976,https://sh.ke.com/xiaoqu/5011102208976/,控江路,杨浦
黄兴路625号,5011102209142,https://sh.ke.com/xiaoqu/5011102209142/,控江路,杨浦
控江路26号,5011102209198,https://sh.ke.com/xiaoqu/5011102209198/,控江路,杨浦
控江路66号,5016389398891409,https://sh.ke.com/xiaoqu/5016389398891409/,控江路,杨浦
控江路92号,5016389495337965,https://sh.ke.com/xiaoqu/5016389495337965/,控江路,杨浦
图们路10弄,50000000002480,https://sh.ke.com/xiaoqu/50000000002480/,控江路,杨浦
图们路36号,5010023633956376,https://sh.ke.com/xiaoqu/5010023633956376/,控江路,杨浦
敦化路28号,5016389495337361,https://sh.ke.com/xiaoqu/5016389495337361/,控江路,杨浦
控江路398号,509821540057354,https://sh.ke.com/xiaoqu/509821540057354/,控江路,杨浦
图们路39号,509821540057994,https://sh.ke.com/xiaoqu/509821540057994/,控江路,杨浦
控江路120号,509821540319319,https://sh.ke.com/xiaoqu/509821540319319/,控江路,杨浦
控江路90号,5011102209123,https://sh.ke.com/xiaoqu/5011102209123/,控江路,杨浦
黄兴路999号,5011102209245,https://sh.ke.com/xiaoqu/5011102209245/,控江路,杨浦
控江路1446号,5015755304512667,https://sh.ke.com/xiaoqu/5015755304512667/,控江路,杨浦
控江路72号,509977363955767,https://sh.ke.com/xiaoqu/509977363955767/,控江路,杨浦
控江路194号,5011000003611,https://sh.ke.com/xiaoqu/5011000003611/,控江路,杨浦
新凤城商务中心,5011102209031,https://sh.ke.com/xiaoqu/5011102209031/,控江路,杨浦
黄兴路621号,5011102209139,https://sh.ke.com/xiaoqu/5011102209139/,控江路,杨浦
黄兴路629号,5011102209179,https://sh.ke.com/xiaoqu/5011102209179/,控江路,杨浦
图们路45号,5011102209332,https://sh.ke.com/xiaoqu/5011102209332/,控江路,杨浦
控江路34号,5012468047064671,https://sh.ke.com/xiaoqu/5012468047064671/,控江路,杨浦
图门路59号,5012970736497371,https://sh.ke.com/xiaoqu/5012970736497371/,控江路,杨浦
控江路73号,5016389371080627,https://sh.ke.com/xiaoqu/5016389371080627/,控江路,杨浦
图们路17号,5016389506369699,https://sh.ke.com/xiaoqu/5016389506369699/,控江路,杨浦
控江路160号,509821540057359,https://sh.ke.com/xiaoqu/509821540057359/,控江路,杨浦
图门路28号,509821540057505,https://sh.ke.com/xiaoqu/509821540057505/,控江路,杨浦
凤城路48号,5011102208964,https://sh.ke.com/xiaoqu/5011102208964/,控江路,杨浦
控江路480号,5011102209008,https://sh.ke.com/xiaoqu/5011102209008/,控江路,杨浦
黄兴路1007号,5011102209289,https://sh.ke.com/xiaoqu/5011102209289/,控江路,杨浦
延吉东路143号,5012970523374385,https://sh.ke.com/xiaoqu/5012970523374385/,控江路,杨浦
图门路23号,5012970736497370,https://sh.ke.com/xiaoqu/5012970736497370/,控江路,杨浦
控江路1438号,5016389495337265,https://sh.ke.com/xiaoqu/5016389495337265/,控江路,杨浦
图们路57号,5016389495337412,https://sh.ke.com/xiaoqu/5016389495337412/,控江路,杨浦
延吉东路321号,5016389501103996,https://sh.ke.com/xiaoqu/5016389501103996/,控江路,杨浦
图们路51号,509821540057730,https://sh.ke.com/xiaoqu/509821540057730/,控江路,杨浦
松花江路50号,509821540057854,https://sh.ke.com/xiaoqu/509821540057854/,控江路,杨浦
控江路1462号,50000000002303,https://sh.ke.com/xiaoqu/50000000002303/,控江路,杨浦
黄兴路617号,5011000002566,https://sh.ke.com/xiaoqu/5011000002566/,控江路,杨浦
控江路496号,5011102209009,https://sh.ke.com/xiaoqu/5011102209009/,控江路,杨浦
控江路484号,5011102209010,https://sh.ke.com/xiaoqu/5011102209010/,控江路,杨浦
控江路79号,5011102209124,https://sh.ke.com/xiaoqu/5011102209124/,控江路,杨浦
延吉中路101弄,5011102209192,https://sh.ke.com/xiaoqu/5011102209192/,控江路,杨浦
图们路26号,5011102209333,https://sh.ke.com/xiaoqu/5011102209333/,控江路,杨浦
控江路666号,5012970614862065,https://sh.ke.com/xiaoqu/5012970614862065/,控江路,杨浦
控江路400号,5016389495337258,https://sh.ke.com/xiaoqu/5016389495337258/,控江路,杨浦
控江路68号,5016389506369716,https://sh.ke.com/xiaoqu/5016389506369716/,控江路,杨浦
图们路19号,5016389543047427,https://sh.ke.com/xiaoqu/5016389543047427/,控江路,杨浦
控江路300号,5016612386442467,https://sh.ke.com/xiaoqu/5016612386442467/,控江路,杨浦
控江路1436号,5017977619525613,https://sh.ke.com/xiaoqu/5017977619525613/,控江路,杨浦
控江路662-3号,5020027330573919,https://sh.ke.com/xiaoqu/5020027330573919/,控江路,杨浦
控江路494号,509977363956139,https://sh.ke.com/xiaoqu/509977363956139/,控江路,杨浦
控江路196号,50000000003240,https://sh.ke.com/xiaoqu/50000000003240/,控江路,杨浦
控江路1452号,5011102208899,https://sh.ke.com/xiaoqu/5011102208899/,控江路,杨浦
控江路474号,5011102209012,https://sh.ke.com/xiaoqu/5011102209012/,控江路,杨浦
延吉中路277号,5012607111312250,https://sh.ke.com/xiaoqu/5012607111312250/,控江路,杨浦
中山北二路133号,5012970459410621,https://sh.ke.com/xiaoqu/5012970459410621/,控江路,杨浦
中山北二路73号,5012970459410628,https://sh.ke.com/xiaoqu/5012970459410628/,控江路,杨浦
延吉西路122号,5012970523374397,https://sh.ke.com/xiaoqu/5012970523374397/,控江路,杨浦
延吉中路301号,5012970523374404,https://sh.ke.com/xiaoqu/5012970523374404/,控江路,杨浦
延吉中路311号,5012970523374405,https://sh.ke.com/xiaoqu/5012970523374405/,控江路,杨浦
控江路1026-1208号,5012970614862027,https://sh.ke.com/xiaoqu/5012970614862027/,控江路,杨浦
靖宇南路7号,5012970766905379,https://sh.ke.com/xiaoqu/5012970766905379/,控江路,杨浦
控江路1450号,5014467113717572,https://sh.ke.com/xiaoqu/5014467113717572/,控江路,杨浦
黄兴路1868弄26号,5016027628875046,https://sh.ke.com/xiaoqu/5016027628875046/,控江路,杨浦
控江路1444号,5017909522116311,https://sh.ke.com/xiaoqu/5017909522116311/,控江路,杨浦
控江路1454号,509821540319244,https://sh.ke.com/xiaoqu/509821540319244/,控江路,杨浦
文化名园,5011000017850,https://sh.ke.com/xiaoqu/5011000017850/,五角场,杨浦
怡福苑,5011000014377,https://sh.ke.com/xiaoqu/5011000014377/,五角场,杨浦
林绿家园,5011000017424,https://sh.ke.com/xiaoqu/5011000017424/,五角场,杨浦
创智坊(公寓),5011000015110,https://sh.ke.com/xiaoqu/5011000015110/,五角场,杨浦
三门路358弄,5011000004754,https://sh.ke.com/xiaoqu/5011000004754/,五角场,杨浦
北茶园,5011000012342,https://sh.ke.com/xiaoqu/5011000012342/,五角场,杨浦
新江湾佳苑,5011000014750,https://sh.ke.com/xiaoqu/5011000014750/,五角场,杨浦
文化花园香榭丽苑,5011000017838,https://sh.ke.com/xiaoqu/5011000017838/,五角场,杨浦
财大小区,5011000004800,https://sh.ke.com/xiaoqu/5011000004800/,五角场,杨浦
三湘世纪花城,509821540319237,https://sh.ke.com/xiaoqu/509821540319237/,五角场,杨浦
江湾翰林,5011000011595,https://sh.ke.com/xiaoqu/5011000011595/,五角场,杨浦
南茶园,5011000015853,https://sh.ke.com/xiaoqu/5011000015853/,五角场,杨浦
文化花园清华苑,5011000011332,https://sh.ke.com/xiaoqu/5011000011332/,五角场,杨浦
铁路新村(杨浦),5011000012928,https://sh.ke.com/xiaoqu/5011000012928/,五角场,杨浦
三湘世纪花城三期,5011000013431,https://sh.ke.com/xiaoqu/5011000013431/,五角场,杨浦
同济欣苑,5011000014904,https://sh.ke.com/xiaoqu/5011000014904/,五角场,杨浦
正文花园(二期),5011000005488,https://sh.ke.com/xiaoqu/5011000005488/,五角场,杨浦
文化花园明珠苑,5011000014470,https://sh.ke.com/xiaoqu/5011000014470/,五角场,杨浦
三门路510弄,5011000004787,https://sh.ke.com/xiaoqu/5011000004787/,五角场,杨浦
皇朝新城,5011000017432,https://sh.ke.com/xiaoqu/5011000017432/,五角场,杨浦
复旦书馨公寓,5011000014627,https://sh.ke.com/xiaoqu/5011000014627/,五角场,杨浦
仁德苑,5011000003533,https://sh.ke.com/xiaoqu/5011000003533/,五角场,杨浦
建新小区,5011000002634,https://sh.ke.com/xiaoqu/5011000002634/,五角场,杨浦
同济北苑,5011000011127,https://sh.ke.com/xiaoqu/5011000011127/,五角场,杨浦
海鸿公寓,5011000011225,https://sh.ke.com/xiaoqu/5011000011225/,五角场,杨浦
仁德路67弄10支弄,5011000004558,https://sh.ke.com/xiaoqu/5011000004558/,五角场,杨浦
吉浦小区,5011000017117,https://sh.ke.com/xiaoqu/5011000017117/,五角场,杨浦
政立路830弄,5011000002578,https://sh.ke.com/xiaoqu/5011000002578/,五角场,杨浦
东方锦园,5011000013992,https://sh.ke.com/xiaoqu/5011000013992/,五角场,杨浦
汇丰苑,5011000003131,https://sh.ke.com/xiaoqu/5011000003131/,五角场,杨浦
复旦教师公寓,5011000014483,https://sh.ke.com/xiaoqu/5011000014483/,五角场,杨浦
复光苑,5011000015247,https://sh.ke.com/xiaoqu/5011000015247/,五角场,杨浦
大众花苑,5011000012730,https://sh.ke.com/xiaoqu/5011000012730/,五角场,杨浦
国定路700弄,5011000001250,https://sh.ke.com/xiaoqu/5011000001250/,五角场,杨浦
明和苑,5011000012707,https://sh.ke.com/xiaoqu/5011000012707/,五角场,杨浦
国定路600弄,5011000002577,https://sh.ke.com/xiaoqu/5011000002577/,五角场,杨浦
书香银苑,5011000002218,https://sh.ke.com/xiaoqu/5011000002218/,五角场,杨浦
乾阳佳园,5011000012487,https://sh.ke.com/xiaoqu/5011000012487/,五角场,杨浦
益华小区,5011000010978,https://sh.ke.com/xiaoqu/5011000010978/,五角场,杨浦
黄兴雅苑,5011000004090,https://sh.ke.com/xiaoqu/5011000004090/,五角场,杨浦
国顺路400弄,5011000011175,https://sh.ke.com/xiaoqu/5011000011175/,五角场,杨浦
正文花园(一期),5011000015662,https://sh.ke.com/xiaoqu/5011000015662/,五角场,杨浦
东方家园,5011000016252,https://sh.ke.com/xiaoqu/5011000016252/,五角场,杨浦
政立小区,5011000003343,https://sh.ke.com/xiaoqu/5011000003343/,五角场,杨浦
政通路100弄,5011000008246,https://sh.ke.com/xiaoqu/5011000008246/,五角场,杨浦
政民路230弄,5011000004804,https://sh.ke.com/xiaoqu/5011000004804/,五角场,杨浦
四平路2100弄,5011000002581,https://sh.ke.com/xiaoqu/5011000002581/,五角场,杨浦
仁和苑,5011000014050,https://sh.ke.com/xiaoqu/5011000014050/,五角场,杨浦
黄兴公寓,5011000009268,https://sh.ke.com/xiaoqu/5011000009268/,五角场,杨浦
文化花园园中苑,5011000005400,https://sh.ke.com/xiaoqu/5011000005400/,五角场,杨浦
国定路555弄,5011000004560,https://sh.ke.com/xiaoqu/5011000004560/,五角场,杨浦
政通路118弄,5011000003086,https://sh.ke.com/xiaoqu/5011000003086/,五角场,杨浦
国定路601弄,5011000001372,https://sh.ke.com/xiaoqu/5011000001372/,五角场,杨浦
政民路150弄,5011000008256,https://sh.ke.com/xiaoqu/5011000008256/,五角场,杨浦
财大公寓,5011000012459,https://sh.ke.com/xiaoqu/5011000012459/,五角场,杨浦
政立路545弄,5011000008271,https://sh.ke.com/xiaoqu/5011000008271/,五角场,杨浦
政民花苑,5011000014820,https://sh.ke.com/xiaoqu/5011000014820/,五角场,杨浦
政立苑,5011000002796,https://sh.ke.com/xiaoqu/5011000002796/,五角场,杨浦
天翔花苑,5011000018719,https://sh.ke.com/xiaoqu/5011000018719/,五角场,杨浦
复旦第二宿舍,5011000004795,https://sh.ke.com/xiaoqu/5011000004795/,五角场,杨浦
财富公寓,5011000011197,https://sh.ke.com/xiaoqu/5011000011197/,五角场,杨浦
建设公寓,5011000010463,https://sh.ke.com/xiaoqu/5011000010463/,五角场,杨浦
政通新苑,5011000014890,https://sh.ke.com/xiaoqu/5011000014890/,五角场,杨浦
政肃路45弄,5011000000042,https://sh.ke.com/xiaoqu/5011000000042/,五角场,杨浦
东方文苑,5011000014225,https://sh.ke.com/xiaoqu/5011000014225/,五角场,杨浦
国顺路300弄,5011000008257,https://sh.ke.com/xiaoqu/5011000008257/,五角场,杨浦
大诚花苑,5011000013671,https://sh.ke.com/xiaoqu/5011000013671/,五角场,杨浦
文轩佳苑,5011000002076,https://sh.ke.com/xiaoqu/5011000002076/,五角场,杨浦
政通路285弄,5011000000825,https://sh.ke.com/xiaoqu/5011000000825/,五角场,杨浦
华丰大楼,5011000010432,https://sh.ke.com/xiaoqu/5011000010432/,五角场,杨浦
国顺路375弄,5011000019438,https://sh.ke.com/xiaoqu/5011000019438/,五角场,杨浦
武川路99弄,5011000004757,https://sh.ke.com/xiaoqu/5011000004757/,五角场,杨浦
国顺路395弄,5011000008239,https://sh.ke.com/xiaoqu/5011000008239/,五角场,杨浦
四平路2065弄,5011000004562,https://sh.ke.com/xiaoqu/5011000004562/,五角场,杨浦
国年路25弄,5011000002608,https://sh.ke.com/xiaoqu/5011000002608/,五角场,杨浦
政通路311弄,5011000004597,https://sh.ke.com/xiaoqu/5011000004597/,五角场,杨浦
国年路65弄,5011000008266,https://sh.ke.com/xiaoqu/5011000008266/,五角场,杨浦
国顺路389弄,5011000004776,https://sh.ke.com/xiaoqu/5011000004776/,五角场,杨浦
航天小区,5011000012103,https://sh.ke.com/xiaoqu/5011000012103/,五角场,杨浦
文化花园,5011102209728,https://sh.ke.com/xiaoqu/5011102209728/,五角场,杨浦
四季绿园,5011000014066,https://sh.ke.com/xiaoqu/5011000014066/,五角场,杨浦
国权路333弄,5011000004775,https://sh.ke.com/xiaoqu/5011000004775/,五角场,杨浦
国顺路310弄,5011000018507,https://sh.ke.com/xiaoqu/5011000018507/,五角场,杨浦
政通路250弄,5011000002730,https://sh.ke.com/xiaoqu/5011000002730/,五角场,杨浦
武川路245弄,5011000019659,https://sh.ke.com/xiaoqu/5011000019659/,五角场,杨浦
茗苑,5011000004927,https://sh.ke.com/xiaoqu/5011000004927/,五角场,杨浦
兴平昌苑,5011000012447,https://sh.ke.com/xiaoqu/5011000012447/,五角场,杨浦
国年路102弄,5011000019197,https://sh.ke.com/xiaoqu/5011000019197/,五角场,杨浦
政熙路68弄,5011000018734,https://sh.ke.com/xiaoqu/5011000018734/,五角场,杨浦
国权路300弄,5011000018400,https://sh.ke.com/xiaoqu/5011000018400/,五角场,杨浦
黄兴路2020弄,5011000002605,https://sh.ke.com/xiaoqu/5011000002605/,五角场,杨浦
君裕公寓,5011000000997,https://sh.ke.com/xiaoqu/5011000000997/,五角场,杨浦
兰港大楼,5011000013432,https://sh.ke.com/xiaoqu/5011000013432/,五角场,杨浦
武川路222弄,5011000001764,https://sh.ke.com/xiaoqu/5011000001764/,五角场,杨浦
政通路305弄,5011000002598,https://sh.ke.com/xiaoqu/5011000002598/,五角场,杨浦
仁德路67弄,5011000020359,https://sh.ke.com/xiaoqu/5011000020359/,五角场,杨浦
国年路160弄,5011000019594,https://sh.ke.com/xiaoqu/5011000019594/,五角场,杨浦
协友公寓,5011000016169,https://sh.ke.com/xiaoqu/5011000016169/,五角场,杨浦
逸仙路773弄,5011000018467,https://sh.ke.com/xiaoqu/5011000018467/,五角场,杨浦
茶园坊,5011000004575,https://sh.ke.com/xiaoqu/5011000004575/,五角场,杨浦
邯郸小区,5011000013670,https://sh.ke.com/xiaoqu/5011000013670/,五角场,杨浦
沪昌公寓,5011000016579,https://sh.ke.com/xiaoqu/5011000016579/,五角场,杨浦
君庭广场(公寓),5011102210006,https://sh.ke.com/xiaoqu/5011102210006/,五角场,杨浦
中通公寓,5011000011337,https://sh.ke.com/xiaoqu/5011000011337/,五角场,杨浦
政民路511弄,5011000008260,https://sh.ke.com/xiaoqu/5011000008260/,五角场,杨浦
财富国际广场,5011000017820,https://sh.ke.com/xiaoqu/5011000017820/,五角场,杨浦
政民路295号,5011000002580,https://sh.ke.com/xiaoqu/5011000002580/,五角场,杨浦
复旦零号宿舍,5011000008250,https://sh.ke.com/xiaoqu/5011000008250/,五角场,杨浦
海鹏公寓,5011000013923,https://sh.ke.com/xiaoqu/5011000013923/,五角场,杨浦
国年路99弄,5011000018732,https://sh.ke.com/xiaoqu/5011000018732/,五角场,杨浦
杨浦大厦,5011000014011,https://sh.ke.com/xiaoqu/5011000014011/,五角场,杨浦
仁德路152弄,5011000008272,https://sh.ke.com/xiaoqu/5011000008272/,五角场,杨浦
市益大楼,5011000014502,https://sh.ke.com/xiaoqu/5011000014502/,五角场,杨浦
东方馨园,5011000009641,https://sh.ke.com/xiaoqu/5011000009641/,五角场,杨浦
仁德路150号,5011102209472,https://sh.ke.com/xiaoqu/5011102209472/,五角场,杨浦
国远小区,5011000015198,https://sh.ke.com/xiaoqu/5011000015198/,五角场,杨浦
国顺路650弄,5011102209319,https://sh.ke.com/xiaoqu/5011102209319/,五角场,杨浦
汇文苑,5011000010000,https://sh.ke.com/xiaoqu/5011000010000/,五角场,杨浦
国顺路392号,509821540319392,https://sh.ke.com/xiaoqu/509821540319392/,五角场,杨浦
国权路461弄,5011000020423,https://sh.ke.com/xiaoqu/5011000020423/,五角场,杨浦
百旺小区,5011000017695,https://sh.ke.com/xiaoqu/5011000017695/,五角场,杨浦
武川路101号,50000000000439,https://sh.ke.com/xiaoqu/50000000000439/,五角场,杨浦
无锡大厦,5011000010437,https://sh.ke.com/xiaoqu/5011000010437/,五角场,杨浦
国年路135弄,5011000008277,https://sh.ke.com/xiaoqu/5011000008277/,五角场,杨浦
轻舟花苑,5011000005111,https://sh.ke.com/xiaoqu/5011000005111/,五角场,杨浦
中环国际大厦,5011000014807,https://sh.ke.com/xiaoqu/5011000014807/,五角场,杨浦
邯郸路58弄,5011000008243,https://sh.ke.com/xiaoqu/5011000008243/,五角场,杨浦
创智66商务楼,5011000004490,https://sh.ke.com/xiaoqu/5011000004490/,五角场,杨浦
创智坊(办公楼),5011000011566,https://sh.ke.com/xiaoqu/5011000011566/,五角场,杨浦
政修路7号,5016389495337401,https://sh.ke.com/xiaoqu/5016389495337401/,五角场,杨浦
政肃路151弄,5011000020433,https://sh.ke.com/xiaoqu/5011000020433/,五角场,杨浦
国权路230弄,5011000020379,https://sh.ke.com/xiaoqu/5011000020379/,五角场,杨浦
邯郸路50弄,5011000002606,https://sh.ke.com/xiaoqu/5011000002606/,五角场,杨浦
国权路320弄,5011000008259,https://sh.ke.com/xiaoqu/5011000008259/,五角场,杨浦
国定路288弄,5011102209317,https://sh.ke.com/xiaoqu/5011102209317/,五角场,杨浦
武川路105弄,5011000018983,https://sh.ke.com/xiaoqu/5011000018983/,五角场,杨浦
政本路350弄,5011000020332,https://sh.ke.com/xiaoqu/5011000020332/,五角场,杨浦
政修路29号,5016389501103293,https://sh.ke.com/xiaoqu/5016389501103293/,五角场,杨浦
国顺路384号,509821540057659,https://sh.ke.com/xiaoqu/509821540057659/,五角场,杨浦
国济路16弄,5011102209877,https://sh.ke.com/xiaoqu/5011102209877/,五角场,杨浦
国权北路10弄,5011102209945,https://sh.ke.com/xiaoqu/5011102209945/,五角场,杨浦
邯郸路524弄,5011000001794,https://sh.ke.com/xiaoqu/5011000001794/,五角场,杨浦
复旦科技园创业中心,5011000002304,https://sh.ke.com/xiaoqu/5011000002304/,五角场,杨浦
政修路21号,5011000002587,https://sh.ke.com/xiaoqu/5011000002587/,五角场,杨浦
万达广场(杨浦),5011000003935,https://sh.ke.com/xiaoqu/5011000003935/,五角场,杨浦
政修路31号,5011000018412,https://sh.ke.com/xiaoqu/5011000018412/,五角场,杨浦
政修路19号,5013830928477988,https://sh.ke.com/xiaoqu/5013830928477988/,五角场,杨浦
四平路2555弄,5011000003519,https://sh.ke.com/xiaoqu/5011000003519/,五角场,杨浦
政民路297号,5011102209922,https://sh.ke.com/xiaoqu/5011102209922/,五角场,杨浦
国权路336弄1支弄,5011000011559,https://sh.ke.com/xiaoqu/5011000011559/,五角场,杨浦
国顺路120弄,5011102209273,https://sh.ke.com/xiaoqu/5011102209273/,五角场,杨浦
邯郸路500弄,5011102209622,https://sh.ke.com/xiaoqu/5011102209622/,五角场,杨浦
政修路25号,5015483068254438,https://sh.ke.com/xiaoqu/5015483068254438/,五角场,杨浦
政修路27号,509977363956135,https://sh.ke.com/xiaoqu/509977363956135/,五角场,杨浦
政民路299号,5016389506369651,https://sh.ke.com/xiaoqu/5016389506369651/,五角场,杨浦
国顺路386号,509821540319344,https://sh.ke.com/xiaoqu/509821540319344/,五角场,杨浦
政修路15号,5011000008437,https://sh.ke.com/xiaoqu/5011000008437/,五角场,杨浦
金岛大厦,5011000016537,https://sh.ke.com/xiaoqu/5011000016537/,五角场,杨浦
国顺路394号-398号,5011102208951,https://sh.ke.com/xiaoqu/5011102208951/,五角场,杨浦
政修路3号,5015186107862056,https://sh.ke.com/xiaoqu/5015186107862056/,五角场,杨浦
复旦第十二宿舍,509821540057605,https://sh.ke.com/xiaoqu/509821540057605/,五角场,杨浦
政修路11号,509977363956256,https://sh.ke.com/xiaoqu/509977363956256/,五角场,杨浦
同济晶度,5011000014455,https://sh.ke.com/xiaoqu/5011000014455/,五角场,杨浦
新纪元国际广场,5011000003642,https://sh.ke.com/xiaoqu/5011000003642/,五角场,杨浦
沪东国际财富广场,5011102208982,https://sh.ke.com/xiaoqu/5011102208982/,五角场,杨浦
大学路272号,5016389506370402,https://sh.ke.com/xiaoqu/5016389506370402/,五角场,杨浦
蓝天大厦,5011000014895,https://sh.ke.com/xiaoqu/5011000014895/,五角场,杨浦
创智天地企业中心,5011102206520,https://sh.ke.com/xiaoqu/5011102206520/,五角场,杨浦
国顺路388号,5011102208922,https://sh.ke.com/xiaoqu/5011102208922/,五角场,杨浦
政修路23号,5011102209131,https://sh.ke.com/xiaoqu/5011102209131/,五角场,杨浦
国权后路23号,5012565055286319,https://sh.ke.com/xiaoqu/5012565055286319/,五角场,杨浦
"政立路703,705号",5013060785319170,https://sh.ke.com/xiaoqu/5013060785319170/,五角场,杨浦
学府街66号,5017860469469357,https://sh.ke.com/xiaoqu/5017860469469357/,五角场,杨浦
富庆国定大厦,5011000001879,https://sh.ke.com/xiaoqu/5011000001879/,五角场,杨浦
万达商业广场,5011000003756,https://sh.ke.com/xiaoqu/5011000003756/,五角场,杨浦
五角丰达商务广场,5011000013675,https://sh.ke.com/xiaoqu/5011000013675/,五角场,杨浦
新海商务大厦,5011000014812,https://sh.ke.com/xiaoqu/5011000014812/,五角场,杨浦
沪东金融大厦,5011000015082,https://sh.ke.com/xiaoqu/5011000015082/,五角场,杨浦
平盛大厦,5011000015429,https://sh.ke.com/xiaoqu/5011000015429/,五角场,杨浦
怡富商务广场,5011000017113,https://sh.ke.com/xiaoqu/5011000017113/,五角场,杨浦
政立路1529号,5012970443681954,https://sh.ke.com/xiaoqu/5012970443681954/,五角场,杨浦
政通路83号,5012970443682760,https://sh.ke.com/xiaoqu/5012970443682760/,五角场,杨浦
政通路87号,5012970443682761,https://sh.ke.com/xiaoqu/5012970443682761/,五角场,杨浦
武川路49号,5012970614862658,https://sh.ke.com/xiaoqu/5012970614862658/,五角场,杨浦
邯郸路391号,5012970630067015,https://sh.ke.com/xiaoqu/5012970630067015/,五角场,杨浦
政通路131弄,5013176110067493,https://sh.ke.com/xiaoqu/5013176110067493/,五角场,杨浦
复旦科技园大厦,5011102208981,https://sh.ke.com/xiaoqu/5011102208981/,五角场,杨浦
上海钢铁交易大厦,5011102209062,https://sh.ke.com/xiaoqu/5011102209062/,五角场,杨浦
逸仙路23号,5011102209132,https://sh.ke.com/xiaoqu/5011102209132/,五角场,杨浦
富庆国际大厦,5011102209282,https://sh.ke.com/xiaoqu/5011102209282/,五角场,杨浦
政本路268号,5012519116124407,https://sh.ke.com/xiaoqu/5012519116124407/,五角场,杨浦
政益路28号,5012970443682765,https://sh.ke.com/xiaoqu/5012970443682765/,五角场,杨浦
国顺路193-201号,5012970630066794,https://sh.ke.com/xiaoqu/5012970630066794/,五角场,杨浦
国庠路50号,5012970630066815,https://sh.ke.com/xiaoqu/5012970630066815/,五角场,杨浦
国定路61号,5012970782110621,https://sh.ke.com/xiaoqu/5012970782110621/,五角场,杨浦
政立路1607号,5012991268925481,https://sh.ke.com/xiaoqu/5012991268925481/,五角场,杨浦
政本路111-113号,5020026870159736,https://sh.ke.com/xiaoqu/5020026870159736/,五角场,杨浦
政本路115-117号,5020026871207207,https://sh.ke.com/xiaoqu/5020026871207207/,五角场,杨浦
政本路119-121号,5020026871208387,https://sh.ke.com/xiaoqu/5020026871208387/,五角场,杨浦
合生江湾国际公寓,5011000014775,https://sh.ke.com/xiaoqu/5011000014775/,新江湾城,杨浦
