小区名称,response_id,url,板块名称,区名
虹临宝都,5011000002751,https://sh.ke.com/xiaoqu/5011000002751/,临平路,虹口
麒麟大厦,5011000012425,https://sh.ke.com/xiaoqu/5011000012425/,临平路,虹口
平和大楼,5011000004302,https://sh.ke.com/xiaoqu/5011000004302/,临平路,虹口
申工公寓,5011000002681,https://sh.ke.com/xiaoqu/5011000002681/,临平路,虹口
建二公寓,5011000013976,https://sh.ke.com/xiaoqu/5011000013976/,临平路,虹口
虹诚大厦,5011000017559,https://sh.ke.com/xiaoqu/5011000017559/,临平路,虹口
天宝路945弄,5011000003280,https://sh.ke.com/xiaoqu/5011000003280/,临平路,虹口
金鑫怡苑,5011000003120,https://sh.ke.com/xiaoqu/5011000003120/,临平路,虹口
临平路250弄,5011000005008,https://sh.ke.com/xiaoqu/5011000005008/,临平路,虹口
宏伦大厦,5011000012446,https://sh.ke.com/xiaoqu/5011000012446/,临平路,虹口
宝元小区,5011000009011,https://sh.ke.com/xiaoqu/5011000009011/,临平路,虹口
申强公寓,5011000005248,https://sh.ke.com/xiaoqu/5011000005248/,临平路,虹口
天宝路410弄,5011000004853,https://sh.ke.com/xiaoqu/5011000004853/,临平路,虹口
海伦大厦,5011000016811,https://sh.ke.com/xiaoqu/5011000016811/,临平路,虹口
远洋新村,5011000004542,https://sh.ke.com/xiaoqu/5011000004542/,临平路,虹口
临平路256弄,5011000003365,https://sh.ke.com/xiaoqu/5011000003365/,临平路,虹口
物华路113弄,5011000006757,https://sh.ke.com/xiaoqu/5011000006757/,临平路,虹口
安得公寓,5011000013794,https://sh.ke.com/xiaoqu/5011000013794/,临平路,虹口
天宝路15弄,5011000002534,https://sh.ke.com/xiaoqu/5011000002534/,临平路,虹口
天宝路388弄,5011000006742,https://sh.ke.com/xiaoqu/5011000006742/,临平路,虹口
通州路391号,509821540057902,https://sh.ke.com/xiaoqu/509821540057902/,临平路,虹口
榆兰新村,5011000000635,https://sh.ke.com/xiaoqu/5011000000635/,临平路,虹口
天宝路358弄,5011000004478,https://sh.ke.com/xiaoqu/5011000004478/,临平路,虹口
临平路60弄,5011000008600,https://sh.ke.com/xiaoqu/5011000008600/,临平路,虹口
岳州路371弄,5011000003278,https://sh.ke.com/xiaoqu/5011000003278/,临平路,虹口
仪表大楼,5011000003051,https://sh.ke.com/xiaoqu/5011000003051/,临平路,虹口
和平商厦,5011000012646,https://sh.ke.com/xiaoqu/5011000012646/,临平路,虹口
华集公寓,5013579217810105,https://sh.ke.com/xiaoqu/5013579217810105/,临平路,虹口
新港路190弄,509821540057888,https://sh.ke.com/xiaoqu/509821540057888/,临平路,虹口
胡家木桥路35弄,5011000002544,https://sh.ke.com/xiaoqu/5011000002544/,临平路,虹口
天宝路849弄,5011000003633,https://sh.ke.com/xiaoqu/5011000003633/,临平路,虹口
临平路20弄,5011000001280,https://sh.ke.com/xiaoqu/5011000001280/,临平路,虹口
临平路30弄,5011000007377,https://sh.ke.com/xiaoqu/5011000007377/,临平路,虹口
通州路423号,5011000018452,https://sh.ke.com/xiaoqu/5011000018452/,临平路,虹口
通州路402号,5011000003553,https://sh.ke.com/xiaoqu/5011000003553/,临平路,虹口
临平路80弄,5011000004047,https://sh.ke.com/xiaoqu/5011000004047/,临平路,虹口
通州路398号,5011000001462,https://sh.ke.com/xiaoqu/5011000001462/,临平路,虹口
瑞康小区,5011000002769,https://sh.ke.com/xiaoqu/5011000002769/,临平路,虹口
大连路1127号,5011000017025,https://sh.ke.com/xiaoqu/5011000017025/,临平路,虹口
飘鹰世纪大厦,5011000014668,https://sh.ke.com/xiaoqu/5011000014668/,临平路,虹口
飞虹支路69号,5011000001454,https://sh.ke.com/xiaoqu/5011000001454/,临平路,虹口
通州路399号,509821540057150,https://sh.ke.com/xiaoqu/509821540057150/,临平路,虹口
庆源小区,5011000004232,https://sh.ke.com/xiaoqu/5011000004232/,临平路,虹口
通州路395号,5011000005175,https://sh.ke.com/xiaoqu/5011000005175/,临平路,虹口
办公楼杨浦区,5011000012006,https://sh.ke.com/xiaoqu/5011000012006/,临平路,虹口
爱家国际大厦,5011000012795,https://sh.ke.com/xiaoqu/5011000012795/,临平路,虹口
盛业大厦,5011000017703,https://sh.ke.com/xiaoqu/5011000017703/,临平路,虹口
通州路404号,5012970736497278,https://sh.ke.com/xiaoqu/5012970736497278/,临平路,虹口
虹岳小区,5011000000296,https://sh.ke.com/xiaoqu/5011000000296/,临平路,虹口
通州路406号,5011000001002,https://sh.ke.com/xiaoqu/5011000001002/,临平路,虹口
飞虹路163号,5011000003098,https://sh.ke.com/xiaoqu/5011000003098/,临平路,虹口
天宝路466弄8号,5012970523373978,https://sh.ke.com/xiaoqu/5012970523373978/,临平路,虹口
嘉兴路270号,5020029619486674,https://sh.ke.com/xiaoqu/5020029619486674/,临平路,虹口
飞虹路187弄,5011000002212,https://sh.ke.com/xiaoqu/5011000002212/,临平路,虹口
通州路400号,5011000005260,https://sh.ke.com/xiaoqu/5011000005260/,临平路,虹口
骏丰国际财富广场,5011000015054,https://sh.ke.com/xiaoqu/5011000015054/,临平路,虹口
飞虹路161号,5011000017013,https://sh.ke.com/xiaoqu/5011000017013/,临平路,虹口
岳洋大厦,5011102208443,https://sh.ke.com/xiaoqu/5011102208443/,临平路,虹口
天宝路65号,5012356563776167,https://sh.ke.com/xiaoqu/5012356563776167/,临平路,虹口
安国路350号,5012970721292597,https://sh.ke.com/xiaoqu/5012970721292597/,临平路,虹口
安国路358号,5012970721292598,https://sh.ke.com/xiaoqu/5012970721292598/,临平路,虹口
物华路92号,5011000001541,https://sh.ke.com/xiaoqu/5011000001541/,临平路,虹口
周家嘴路741号,5011000004089,https://sh.ke.com/xiaoqu/5011000004089/,临平路,虹口
广益大厦,5011000014698,https://sh.ke.com/xiaoqu/5011000014698/,临平路,虹口
天宝路59弄1号,5012355228938199,https://sh.ke.com/xiaoqu/5012355228938199/,临平路,虹口
物华路210号,5012970508169937,https://sh.ke.com/xiaoqu/5012970508169937/,临平路,虹口
物华路220号,5012970508169940,https://sh.ke.com/xiaoqu/5012970508169940/,临平路,虹口
海伦路178号,5012970630066916,https://sh.ke.com/xiaoqu/5012970630066916/,临平路,虹口
天虹路328号,5016389495337250,https://sh.ke.com/xiaoqu/5016389495337250/,临平路,虹口
溧阳路683号,5020022483986903,https://sh.ke.com/xiaoqu/5020022483986903/,临平路,虹口
哈尔滨路114号,5020022861651211,https://sh.ke.com/xiaoqu/5020022861651211/,临平路,虹口
哈尔滨路229号,5020027043186276,https://sh.ke.com/xiaoqu/5020027043186276/,临平路,虹口
物华路262号,50000000000766,https://sh.ke.com/xiaoqu/50000000000766/,临平路,虹口
辽宁路151号,50000000000968,https://sh.ke.com/xiaoqu/50000000000968/,临平路,虹口
四平路616号,5011000003033,https://sh.ke.com/xiaoqu/5011000003033/,临平路,虹口
常乐里,5011000003319,https://sh.ke.com/xiaoqu/5011000003319/,临平路,虹口
虹业大楼,5011000004169,https://sh.ke.com/xiaoqu/5011000004169/,临平路,虹口
岳州路335弄,5011000005081,https://sh.ke.com/xiaoqu/5011000005081/,临平路,虹口
通州路408号,5011000006540,https://sh.ke.com/xiaoqu/5011000006540/,临平路,虹口
上海轻工国际大厦,5011000012300,https://sh.ke.com/xiaoqu/5011000012300/,临平路,虹口
三角地艺术园,5012970443682555,https://sh.ke.com/xiaoqu/5012970443682555/,临平路,虹口
物华路186号,5012970508169933,https://sh.ke.com/xiaoqu/5012970508169933/,临平路,虹口
物华路226号,5012970508169942,https://sh.ke.com/xiaoqu/5012970508169942/,临平路,虹口
物华路300号,5012970508169950,https://sh.ke.com/xiaoqu/5012970508169950/,临平路,虹口
天宝路578号,5012970523373979,https://sh.ke.com/xiaoqu/5012970523373979/,临平路,虹口
飞虹路297号,5012970599658157,https://sh.ke.com/xiaoqu/5012970599658157/,临平路,虹口
飞虹路391弄10号,5012970599658162,https://sh.ke.com/xiaoqu/5012970599658162/,临平路,虹口
飞虹支路118号,5012970599658173,https://sh.ke.com/xiaoqu/5012970599658173/,临平路,虹口
岳州路231号,5012970660737036,https://sh.ke.com/xiaoqu/5012970660737036/,临平路,虹口
大连路1599号,5012970675941795,https://sh.ke.com/xiaoqu/5012970675941795/,临平路,虹口
通州路409号,5016389501103673,https://sh.ke.com/xiaoqu/5016389501103673/,临平路,虹口
东沙虹港路96号,5020026086558026,https://sh.ke.com/xiaoqu/5020026086558026/,临平路,虹口
岳州路78号,509977363955775,https://sh.ke.com/xiaoqu/509977363955775/,临平路,虹口
世博花园,5011000017416,https://sh.ke.com/xiaoqu/5011000017416/,鲁迅公园,虹口
溧阳华府(公寓),5011000016907,https://sh.ke.com/xiaoqu/5011000016907/,鲁迅公园,虹口
何家宅小区,5011000016349,https://sh.ke.com/xiaoqu/5011000016349/,鲁迅公园,虹口
嘉宏紫薇园,5011000011949,https://sh.ke.com/xiaoqu/5011000011949/,鲁迅公园,虹口
绿洲紫荆花园,5011000017142,https://sh.ke.com/xiaoqu/5011000017142/,鲁迅公园,虹口
欧阳花苑,5011000015834,https://sh.ke.com/xiaoqu/5011000015834/,鲁迅公园,虹口
虹口花苑,5011000016311,https://sh.ke.com/xiaoqu/5011000016311/,鲁迅公园,虹口
恒通公寓,5011000011145,https://sh.ke.com/xiaoqu/5011000011145/,鲁迅公园,虹口
商业一村,5011000013822,https://sh.ke.com/xiaoqu/5011000013822/,鲁迅公园,虹口
恒业公寓,5011000018065,https://sh.ke.com/xiaoqu/5011000018065/,鲁迅公园,虹口
欧四小区,5011000017823,https://sh.ke.com/xiaoqu/5011000017823/,鲁迅公园,虹口
恒城花苑,5011000015199,https://sh.ke.com/xiaoqu/5011000015199/,鲁迅公园,虹口
虹仪小区,5011000015762,https://sh.ke.com/xiaoqu/5011000015762/,鲁迅公园,虹口
华清名苑,5011000014571,https://sh.ke.com/xiaoqu/5011000014571/,鲁迅公园,虹口
欧阳名邸,5011000017560,https://sh.ke.com/xiaoqu/5011000017560/,鲁迅公园,虹口
兴华小区,5011000015099,https://sh.ke.com/xiaoqu/5011000015099/,鲁迅公园,虹口
欧九小区,5011000003953,https://sh.ke.com/xiaoqu/5011000003953/,鲁迅公园,虹口
建玮公寓,5011000012948,https://sh.ke.com/xiaoqu/5011000012948/,鲁迅公园,虹口
欧五小区,5011000011588,https://sh.ke.com/xiaoqu/5011000011588/,鲁迅公园,虹口
欧阳小区,5011000008029,https://sh.ke.com/xiaoqu/5011000008029/,鲁迅公园,虹口
同心苑,5011000004250,https://sh.ke.com/xiaoqu/5011000004250/,鲁迅公园,虹口
金江公寓,5011000009597,https://sh.ke.com/xiaoqu/5011000009597/,鲁迅公园,虹口
德阳花苑,5011000017831,https://sh.ke.com/xiaoqu/5011000017831/,鲁迅公园,虹口
山水苑,5011000012594,https://sh.ke.com/xiaoqu/5011000012594/,鲁迅公园,虹口
北郊小区,5011000014975,https://sh.ke.com/xiaoqu/5011000014975/,鲁迅公园,虹口
吉祥苑,5011000005483,https://sh.ke.com/xiaoqu/5011000005483/,鲁迅公园,虹口
文宇公寓,5011000004862,https://sh.ke.com/xiaoqu/5011000004862/,鲁迅公园,虹口
甜爱大楼,5011000016768,https://sh.ke.com/xiaoqu/5011000016768/,鲁迅公园,虹口
虹光公寓,5011000002228,https://sh.ke.com/xiaoqu/5011000002228/,鲁迅公园,虹口
玉龙大厦,5011000015288,https://sh.ke.com/xiaoqu/5011000015288/,鲁迅公园,虹口
华能公寓,5011000015478,https://sh.ke.com/xiaoqu/5011000015478/,鲁迅公园,虹口
明杨豪苑,5011000015415,https://sh.ke.com/xiaoqu/5011000015415/,鲁迅公园,虹口
宏祥花苑,5011000016874,https://sh.ke.com/xiaoqu/5011000016874/,鲁迅公园,虹口
同心路125弄,5011000005263,https://sh.ke.com/xiaoqu/5011000005263/,鲁迅公园,虹口
新文苑,5011000004330,https://sh.ke.com/xiaoqu/5011000004330/,鲁迅公园,虹口
北城公寓,5011000004326,https://sh.ke.com/xiaoqu/5011000004326/,鲁迅公园,虹口
华星公寓,5011000012957,https://sh.ke.com/xiaoqu/5011000012957/,鲁迅公园,虹口
建设新村,5011000006328,https://sh.ke.com/xiaoqu/5011000006328/,鲁迅公园,虹口
飘鹰公寓,5011000003871,https://sh.ke.com/xiaoqu/5011000003871/,鲁迅公园,虹口
中山北一路140弄,5011000006366,https://sh.ke.com/xiaoqu/5011000006366/,鲁迅公园,虹口
嘉苑公寓,5010322005209798,https://sh.ke.com/xiaoqu/5010322005209798/,鲁迅公园,虹口
同心路93弄,5011000000269,https://sh.ke.com/xiaoqu/5011000000269/,鲁迅公园,虹口
宏凯公寓,5011000018036,https://sh.ke.com/xiaoqu/5011000018036/,鲁迅公园,虹口
同乐村,5011000004748,https://sh.ke.com/xiaoqu/5011000004748/,鲁迅公园,虹口
德华苑,5011000017619,https://sh.ke.com/xiaoqu/5011000017619/,鲁迅公园,虹口
绿寓,5011000012760,https://sh.ke.com/xiaoqu/5011000012760/,鲁迅公园,虹口
裕群公寓,5011000017511,https://sh.ke.com/xiaoqu/5011000017511/,鲁迅公园,虹口
谭家桥小区,5011000000985,https://sh.ke.com/xiaoqu/5011000000985/,鲁迅公园,虹口
东宝兴路835弄,5011000006363,https://sh.ke.com/xiaoqu/5011000006363/,鲁迅公园,虹口
曲阳公寓,5011000011741,https://sh.ke.com/xiaoqu/5011000011741/,鲁迅公园,虹口
西江湾路235弄,5011000007434,https://sh.ke.com/xiaoqu/5011000007434/,鲁迅公园,虹口
振大公寓,5011000015841,https://sh.ke.com/xiaoqu/5011000015841/,鲁迅公园,虹口
钧茂公寓,5011000015456,https://sh.ke.com/xiaoqu/5011000015456/,鲁迅公园,虹口
庐迅大厦,5011000013511,https://sh.ke.com/xiaoqu/5011000013511/,鲁迅公园,虹口
安业公寓,5011000010419,https://sh.ke.com/xiaoqu/5011000010419/,鲁迅公园,虹口
绿缘小区,5011000011155,https://sh.ke.com/xiaoqu/5011000011155/,鲁迅公园,虹口
欧阳路555弄,5011000003838,https://sh.ke.com/xiaoqu/5011000003838/,鲁迅公园,虹口
恒业路118弄,5011000003563,https://sh.ke.com/xiaoqu/5011000003563/,鲁迅公园,虹口
兴业公寓(虹口),5011000017414,https://sh.ke.com/xiaoqu/5011000017414/,鲁迅公园,虹口
祥德路139弄,5011000003420,https://sh.ke.com/xiaoqu/5011000003420/,鲁迅公园,虹口
晶钻博华(公寓),5011000015268,https://sh.ke.com/xiaoqu/5011000015268/,鲁迅公园,虹口
东照里,5011000011503,https://sh.ke.com/xiaoqu/5011000011503/,鲁迅公园,虹口
吉联大厦,5011000010634,https://sh.ke.com/xiaoqu/5011000010634/,鲁迅公园,虹口
冠都公寓,5011000004521,https://sh.ke.com/xiaoqu/5011000004521/,鲁迅公园,虹口
同华苑,5011000003946,https://sh.ke.com/xiaoqu/5011000003946/,鲁迅公园,虹口
中原证券大厦,5011000017552,https://sh.ke.com/xiaoqu/5011000017552/,鲁迅公园,虹口
黄渡路17弄,5011000001162,https://sh.ke.com/xiaoqu/5011000001162/,鲁迅公园,虹口
同和苑,5011000002631,https://sh.ke.com/xiaoqu/5011000002631/,鲁迅公园,虹口
同鸣小区,5011000002619,https://sh.ke.com/xiaoqu/5011000002619/,鲁迅公园,虹口
四达路210弄,5011000019803,https://sh.ke.com/xiaoqu/5011000019803/,鲁迅公园,虹口
曲阳新村,5011000016758,https://sh.ke.com/xiaoqu/5011000016758/,鲁迅公园,虹口
恒业路313弄,5011000003571,https://sh.ke.com/xiaoqu/5011000003571/,鲁迅公园,虹口
中山北一路189弄,5011000002622,https://sh.ke.com/xiaoqu/5011000002622/,鲁迅公园,虹口
恒丰里,5011000003200,https://sh.ke.com/xiaoqu/5011000003200/,鲁迅公园,虹口
宏城公寓,5011000000678,https://sh.ke.com/xiaoqu/5011000000678/,鲁迅公园,虹口
怡景大厦,5011000010767,https://sh.ke.com/xiaoqu/5011000010767/,鲁迅公园,虹口
久乐大厦,5011000011737,https://sh.ke.com/xiaoqu/5011000011737/,鲁迅公园,虹口
普江苑,5011000002632,https://sh.ke.com/xiaoqu/5011000002632/,鲁迅公园,虹口
四平路421弄,5011000004363,https://sh.ke.com/xiaoqu/5011000004363/,鲁迅公园,虹口
同心路116弄,5011000004844,https://sh.ke.com/xiaoqu/5011000004844/,鲁迅公园,虹口
四达路220弄,5011000017549,https://sh.ke.com/xiaoqu/5011000017549/,鲁迅公园,虹口
德阳花苑商务楼,5011000014310,https://sh.ke.com/xiaoqu/5011000014310/,鲁迅公园,虹口
欧阳路364弄,5011000002510,https://sh.ke.com/xiaoqu/5011000002510/,鲁迅公园,虹口
甜爱别墅(公寓),5011000001905,https://sh.ke.com/xiaoqu/5011000001905/,鲁迅公园,虹口
山阴路343弄,5011000002962,https://sh.ke.com/xiaoqu/5011000002962/,鲁迅公园,虹口
新大陆小区,5011000013398,https://sh.ke.com/xiaoqu/5011000013398/,鲁迅公园,虹口
机施公寓,5011000000102,https://sh.ke.com/xiaoqu/5011000000102/,鲁迅公园,虹口
晶钻博华大厦,5011102208779,https://sh.ke.com/xiaoqu/5011102208779/,鲁迅公园,虹口
广中路30弄,5011000004242,https://sh.ke.com/xiaoqu/5011000004242/,鲁迅公园,虹口
模一小区,5011000019188,https://sh.ke.com/xiaoqu/5011000019188/,鲁迅公园,虹口
四达路166弄,5011000005969,https://sh.ke.com/xiaoqu/5011000005969/,鲁迅公园,虹口
四达路25弄,5011000006803,https://sh.ke.com/xiaoqu/5011000006803/,鲁迅公园,虹口
恒业路311弄,5011000002411,https://sh.ke.com/xiaoqu/5011000002411/,鲁迅公园,虹口
广中大楼,5011000011550,https://sh.ke.com/xiaoqu/5011000011550/,鲁迅公园,虹口
欧阳路319号,5011000004406,https://sh.ke.com/xiaoqu/5011000004406/,鲁迅公园,虹口
大陆新邨,5011000003072,https://sh.ke.com/xiaoqu/5011000003072/,鲁迅公园,虹口
山阴路44弄,5011000010897,https://sh.ke.com/xiaoqu/5011000010897/,鲁迅公园,虹口
祥德路152号,5016028382540545,https://sh.ke.com/xiaoqu/5016028382540545/,鲁迅公园,虹口
祥德路143弄,5011000002767,https://sh.ke.com/xiaoqu/5011000002767/,鲁迅公园,虹口
嘉兰大厦,5011000014884,https://sh.ke.com/xiaoqu/5011000014884/,鲁迅公园,虹口
四达里,5011000011287,https://sh.ke.com/xiaoqu/5011000011287/,鲁迅公园,虹口
山阴路310弄,5011000002213,https://sh.ke.com/xiaoqu/5011000002213/,鲁迅公园,虹口
甜爱别墅(别墅),5011000013573,https://sh.ke.com/xiaoqu/5011000013573/,鲁迅公园,虹口
欧阳大厦,5011000015484,https://sh.ke.com/xiaoqu/5011000015484/,鲁迅公园,虹口
欧阳路329号,5011839275020249,https://sh.ke.com/xiaoqu/5011839275020249/,鲁迅公园,虹口
恒盛里,5011000004071,https://sh.ke.com/xiaoqu/5011000004071/,鲁迅公园,虹口
祥德路25弄,5011000004880,https://sh.ke.com/xiaoqu/5011000004880/,鲁迅公园,虹口
欧阳路500弄,5011000001035,https://sh.ke.com/xiaoqu/5011000001035/,鲁迅公园,虹口
东江湾路590号,5011000007231,https://sh.ke.com/xiaoqu/5011000007231/,鲁迅公园,虹口
文华别墅(虹口),5011000011641,https://sh.ke.com/xiaoqu/5011000011641/,鲁迅公园,虹口
西江湾路115号,509977363955874,https://sh.ke.com/xiaoqu/509977363955874/,鲁迅公园,虹口
兴业坊,5011000004534,https://sh.ke.com/xiaoqu/5011000004534/,鲁迅公园,虹口
花园路2号,5011000007868,https://sh.ke.com/xiaoqu/5011000007868/,鲁迅公园,虹口
欧阳路300弄,5011000008191,https://sh.ke.com/xiaoqu/5011000008191/,鲁迅公园,虹口
东体育会路10号,5011000006401,https://sh.ke.com/xiaoqu/5011000006401/,鲁迅公园,虹口
广中路148号,5011102208869,https://sh.ke.com/xiaoqu/5011102208869/,鲁迅公园,虹口
黄山路240号,5016023629368340,https://sh.ke.com/xiaoqu/5016023629368340/,鲁迅公园,虹口
山阴路145弄,5011000005474,https://sh.ke.com/xiaoqu/5011000005474/,鲁迅公园,虹口
东体育会路119弄,5011000006611,https://sh.ke.com/xiaoqu/5011000006611/,鲁迅公园,虹口
广中路146号,5011102208857,https://sh.ke.com/xiaoqu/5011102208857/,鲁迅公园,虹口
祥德路150号,5011000002454,https://sh.ke.com/xiaoqu/5011000002454/,鲁迅公园,虹口
同济里伍街,5011000009495,https://sh.ke.com/xiaoqu/5011000009495/,鲁迅公园,虹口
嘉和国际大厦,5011000017426,https://sh.ke.com/xiaoqu/5011000017426/,鲁迅公园,虹口
同鸣路157号,509099290096520,https://sh.ke.com/xiaoqu/509099290096520/,鲁迅公园,虹口
恒业路216号,5011839820017181,https://sh.ke.com/xiaoqu/5011839820017181/,鲁迅公园,虹口
欧阳路325号,509821540057928,https://sh.ke.com/xiaoqu/509821540057928/,鲁迅公园,虹口
曲阳路493号,5010163580055585,https://sh.ke.com/xiaoqu/5010163580055585/,鲁迅公园,虹口
虹鹰大楼,5011000000367,https://sh.ke.com/xiaoqu/5011000000367/,鲁迅公园,虹口
西江湾路111号,509821540319534,https://sh.ke.com/xiaoqu/509821540319534/,鲁迅公园,虹口
欧阳路591号,5011000020393,https://sh.ke.com/xiaoqu/5011000020393/,鲁迅公园,虹口
欧阳路317号,5016389543047298,https://sh.ke.com/xiaoqu/5016389543047298/,鲁迅公园,虹口
祥德路331号,5011000000573,https://sh.ke.com/xiaoqu/5011000000573/,鲁迅公园,虹口
同鸣路143,5020035431131859,https://sh.ke.com/xiaoqu/5020035431131859/,鲁迅公园,虹口
西江湾路101号,5011000002640,https://sh.ke.com/xiaoqu/5011000002640/,鲁迅公园,虹口
敏德坊,5011000002652,https://sh.ke.com/xiaoqu/5011000002652/,鲁迅公园,虹口
山三小区,5011000004312,https://sh.ke.com/xiaoqu/5011000004312/,鲁迅公园,虹口
东体育会路75号,5011000020391,https://sh.ke.com/xiaoqu/5011000020391/,鲁迅公园,虹口
西江湾路264弄,5011000000410,https://sh.ke.com/xiaoqu/5011000000410/,鲁迅公园,虹口
四平路325弄,5011000002696,https://sh.ke.com/xiaoqu/5011000002696/,鲁迅公园,虹口
甜爱路331号,5016389495337092,https://sh.ke.com/xiaoqu/5016389495337092/,鲁迅公园,虹口
大连西路615号,5011000006420,https://sh.ke.com/xiaoqu/5011000006420/,鲁迅公园,虹口
花园路76弄,5011000016014,https://sh.ke.com/xiaoqu/5011000016014/,鲁迅公园,虹口
曲阳路491号,5016389506370421,https://sh.ke.com/xiaoqu/5016389506370421/,鲁迅公园,虹口
黄渡小区,509821540319378,https://sh.ke.com/xiaoqu/509821540319378/,鲁迅公园,虹口
晶钻博华(办公楼),5011000003627,https://sh.ke.com/xiaoqu/5011000003627/,鲁迅公园,虹口
西江湾路105号,5011102208702,https://sh.ke.com/xiaoqu/5011102208702/,鲁迅公园,虹口
富杰大厦,5011000000713,https://sh.ke.com/xiaoqu/5011000000713/,鲁迅公园,虹口
水电路201号,5011000001203,https://sh.ke.com/xiaoqu/5011000001203/,鲁迅公园,虹口
欧阳路327号,5011000005194,https://sh.ke.com/xiaoqu/5011000005194/,鲁迅公园,虹口
四川北路2285号,5011102208887,https://sh.ke.com/xiaoqu/5011102208887/,鲁迅公园,虹口
东体育会路115弄,509821540057849,https://sh.ke.com/xiaoqu/509821540057849/,鲁迅公园,虹口
水电路199号,5011102208693,https://sh.ke.com/xiaoqu/5011102208693/,鲁迅公园,虹口
四达路58弄23号,5012970645270874,https://sh.ke.com/xiaoqu/5012970645270874/,鲁迅公园,虹口
横浜路323号,5016389495337748,https://sh.ke.com/xiaoqu/5016389495337748/,鲁迅公园,虹口
东体育会路70弄,5016389501103526,https://sh.ke.com/xiaoqu/5016389501103526/,鲁迅公园,虹口
溧阳路1203弄,509821540057196,https://sh.ke.com/xiaoqu/509821540057196/,鲁迅公园,虹口
祥德路119号,5011000007436,https://sh.ke.com/xiaoqu/5011000007436/,鲁迅公园,虹口
欧阳路321号,509977363956076,https://sh.ke.com/xiaoqu/509977363956076/,鲁迅公园,虹口
横浜路325号,5011000002460,https://sh.ke.com/xiaoqu/5011000002460/,鲁迅公园,虹口
山阴路351号,5011000006342,https://sh.ke.com/xiaoqu/5011000006342/,鲁迅公园,虹口
积善里(虹口),5011000011085,https://sh.ke.com/xiaoqu/5011000011085/,鲁迅公园,虹口
欧阳路323号,5012216968687135,https://sh.ke.com/xiaoqu/5012216968687135/,鲁迅公园,虹口
同鸣路149号,5020032682735943,https://sh.ke.com/xiaoqu/5020032682735943/,鲁迅公园,虹口
祥德路124弄,5011000002555,https://sh.ke.com/xiaoqu/5011000002555/,鲁迅公园,虹口
甜爱路32号,5011000003029,https://sh.ke.com/xiaoqu/5011000003029/,鲁迅公园,虹口
山阴路112弄,5011000007425,https://sh.ke.com/xiaoqu/5011000007425/,鲁迅公园,虹口
祥德路2弄,5011000010147,https://sh.ke.com/xiaoqu/5011000010147/,鲁迅公园,虹口
甜爱路26号,5014234043821451,https://sh.ke.com/xiaoqu/5014234043821451/,鲁迅公园,虹口
西江湾路448号,5010726091009158,https://sh.ke.com/xiaoqu/5010726091009158/,鲁迅公园,虹口
山阴大楼,5010956372716777,https://sh.ke.com/xiaoqu/5010956372716777/,鲁迅公园,虹口
溧阳路1355弄,5011000003520,https://sh.ke.com/xiaoqu/5011000003520/,鲁迅公园,虹口
祥德路180弄,5011000010080,https://sh.ke.com/xiaoqu/5011000010080/,鲁迅公园,虹口
安吉里,5011000010906,https://sh.ke.com/xiaoqu/5011000010906/,鲁迅公园,虹口
东体育会路77号,5011063202553,https://sh.ke.com/xiaoqu/5011063202553/,鲁迅公园,虹口
甜爱路321号,5014806041504793,https://sh.ke.com/xiaoqu/5014806041504793/,鲁迅公园,虹口
祥德路95号,509977363956002,https://sh.ke.com/xiaoqu/509977363956002/,鲁迅公园,虹口
溧阳路1333弄,5011000004165,https://sh.ke.com/xiaoqu/5011000004165/,鲁迅公园,虹口
山阴路85弄,5011000006219,https://sh.ke.com/xiaoqu/5011000006219/,鲁迅公园,虹口
黄渡路107弄,5011000009544,https://sh.ke.com/xiaoqu/5011000009544/,鲁迅公园,虹口
祥德路48弄,5011063203094,https://sh.ke.com/xiaoqu/5011063203094/,鲁迅公园,虹口
恒业路408号,5011102208882,https://sh.ke.com/xiaoqu/5011102208882/,鲁迅公园,虹口
祥德路96弄,5020030557365471,https://sh.ke.com/xiaoqu/5020030557365471/,鲁迅公园,虹口
广中路2号,5011000001015,https://sh.ke.com/xiaoqu/5011000001015/,鲁迅公园,虹口
祥德路137弄,5011000002453,https://sh.ke.com/xiaoqu/5011000002453/,鲁迅公园,虹口
祥德路208弄,5011000009682,https://sh.ke.com/xiaoqu/5011000009682/,鲁迅公园,虹口
宝莲大厦,5011000012280,https://sh.ke.com/xiaoqu/5011000012280/,鲁迅公园,虹口
祥德路339号,5016389495337568,https://sh.ke.com/xiaoqu/5016389495337568/,鲁迅公园,虹口
吉祥路49弄,5020032333427383,https://sh.ke.com/xiaoqu/5020032333427383/,鲁迅公园,虹口
山阴路171号,50000000003928,https://sh.ke.com/xiaoqu/50000000003928/,鲁迅公园,虹口
山阴路61号,50000000006896,https://sh.ke.com/xiaoqu/50000000006896/,鲁迅公园,虹口
中山北一路6号,5011000002618,https://sh.ke.com/xiaoqu/5011000002618/,鲁迅公园,虹口
山阴路209弄,5011000002653,https://sh.ke.com/xiaoqu/5011000002653/,鲁迅公园,虹口
山阴路274弄,5011000010116,https://sh.ke.com/xiaoqu/5011000010116/,鲁迅公园,虹口
甜爱路1号,5011000011082,https://sh.ke.com/xiaoqu/5011000011082/,鲁迅公园,虹口
宝安路293号,5011000011515,https://sh.ke.com/xiaoqu/5011000011515/,鲁迅公园,虹口
